30.6438	7.29716	7.33067	7.39119	7.22952	7.29716
30.761	7.29228	7.32778	7.39073	7.23142	7.29228
30.8787	7.30348	7.32826	7.39367	7.23021	7.30348
30.9969	7.29472	7.32932	7.39357	7.22682	7.29472
31.1155	7.30006	7.32823	7.39629	7.22987	7.30006
31.2345	7.29524	7.32689	7.39264	7.23012	7.29524
31.354	7.29949	7.32951	7.3908	7.23073	7.29949
31.474	7.29701	7.32928	7.39335	7.23396	7.29701
31.5944	7.30089	7.33239	7.39112	7.22964	7.30089
31.7153	7.29967	7.33205	7.39532	7.23316	7.29967
31.8366	7.30331	7.32552	7.39383	7.23499	7.30331
31.9584	7.30437	7.32739	7.39599	7.23249	7.30437
32.0806	7.30246	7.3292	7.39627	7.23511	7.30246
32.2034	7.29831	7.32803	7.39286	7.2378	7.29831
32.3266	7.306	7.32923	7.39557	7.23724	7.306
32.4502	7.30588	7.3305	7.39443	7.23606	7.30588
32.5743	7.30468	7.33079	7.39539	7.23543	7.30468
32.699	7.30771	7.32981	7.39361	7.23755	7.30771
32.824	7.30835	7.3295	7.39621	7.23611	7.30835
32.9496	7.30523	7.33125	7.39803	7.23635	7.30523
33.0756	7.30482	7.33196	7.39382	7.23165	7.30482
33.2021	7.30383	7.33225	7.39943	7.23275	7.30383
33.3291	7.30443	7.332	7.3977	7.23199	7.30443
33.4566	7.30094	7.33178	7.39855	7.23552	7.30094
33.5846	7.30197	7.33006	7.39566	7.23178	7.30197
33.713	7.30154	7.33128	7.39788	7.23437	7.30154
33.842	7.2986	7.33211	7.3989	7.23173	7.2986
33.9714	7.30058	7.33438	7.3968	7.23252	7.30058
34.1013	7.3014	7.33585	7.39673	7.23169	7.3014
34.2317	7.29779	7.3326	7.39617	7.23435	7.29779
34.3626	7.29817	7.33172	7.39675	7.2252	7.29817
34.4941	7.29526	7.33007	7.40008	7.23011	7.29526
34.626	7.29835	7.32835	7.39733	7.22897	7.29835
34.7584	7.30202	7.32898	7.39526	7.23188	7.30202
34.8913	7.30185	7.33427	7.39164	7.23134	7.30185
35.0247	7.29939	7.33487	7.3961	7.23491	7.29939
35.1587	7.30252	7.32822	7.39872	7.23463	7.30252
35.2931	7.29874	7.33067	7.39388	7.23282	7.29874
35.4281	7.30323	7.32979	7.39333	7.23425	7.30323
35.5635	7.30191	7.32878	7.39136	7.24081	7.30191
35.6995	7.30314	7.33211	7.39476	7.2379	7.30314
35.836	7.30164	7.32614	7.39586	7.23481	7.30164
35.973	7.30231	7.33347	7.39971	7.23405	7.30231
36.1106	7.30776	7.33099	7.39361	7.23886	7.30776
36.2487	7.30564	7.33327	7.39652	7.23661	7.30564
36.3873	7.30418	7.33107	7.39508	7.23446	7.30418
36.5264	7.30719	7.34137	7.3984	7.23474	7.30719
36.666	7.30256	7.3363	7.3975	7.23514	7.30256
36.8062	7.30593	7.33074	7.39702	7.23788	7.30593
36.9469	7.30468	7.33066	7.39525	7.23239	7.30468
37.0882	7.30282	7.33168	7.39702	7.23337	7.30282
37.23	7.30659	7.33545	7.39632	7.23803	7.30659
37.3723	7.30326	7.33386	7.3943	7.23664	7.30326
37.5152	7.3025	7.33374	7.3923	7.23481	7.3025
37.6586	7.29613	7.33192	7.39277	7.23798	7.29613
37.8026	7.29816	7.33452	7.39266	7.23871	7.29816
37.9471	7.30002	7.33354	7.39206	7.23481	7.30002
38.0921	7.30252	7.3327	7.39009	7.23196	7.30252
38.2378	7.29816	7.33274	7.39165	7.2313	7.29816
38.3839	7.29586	7.33146	7.39039	7.23331	7.29586
38.5306	7.29902	7.33205	7.39173	7.22762	7.29902
38.6779	7.29918	7.33168	7.38912	7.23351	7.29918
38.8258	7.30015	7.3308	7.39079	7.22915	7.30015
38.9742	7.29986	7.33279	7.39566	7.23334	7.29986
39.1231	7.30293	7.3333	7.39135	7.23634	7.30293
39.2727	7.29996	7.32937	7.39186	7.23701	7.29996
39.4228	7.30237	7.33103	7.39328	7.23797	7.30237
39.5735	7.30332	7.332	7.39457	7.23902	7.30332
39.7247	7.30302	7.32991	7.3958	7.23722	7.30302
39.8766	7.30373	7.32392	7.39352	7.24022	7.30373
40.029	7.30286	7.32838	7.3913	7.23965	7.30286
40.182	7.30316	7.33055	7.38998	7.23756	7.30316
40.3355	7.30113	7.32833	7.3956	7.23671	7.30113
40.4897	7.30139	7.33421	7.39493	7.23702	7.30139
40.6444	7.30521	7.32876	7.39743	7.24179	7.30521
40.7998	7.30307	7.33251	7.39411	7.23775	7.30307
40.9557	7.30443	7.33734	7.39296	7.23806	7.30443
41.1122	7.30048	7.33498	7.39482	7.23709	7.30048
41.2693	7.30041	7.3324	7.39596	7.23555	7.30041
41.427	7.30079	7.33406	7.39554	7.24083	7.30079
41.5853	7.30409	7.33279	7.39181	7.24252	7.30409
41.7443	7.30114	7.33705	7.39558	7.23672	7.30114
41.9038	7.29916	7.33403	7.39227	7.23743	7.29916
42.0639	7.29842	7.33699	7.39428	7.23423	7.29842
42.2246	7.30002	7.33851	7.39972	7.23564	7.30002
42.386	7.30224	7.33236	7.39572	7.23557	7.30224
42.548	7.30167	7.33427	7.39971	7.23743	7.30167
42.7105	7.30512	7.33313	7.39641	7.23487	7.30512
42.8737	7.30057	7.33583	7.39615	7.2344	7.30057
43.0376	7.30268	7.3324	7.39609	7.2341	7.30268
43.202	7.30642	7.33405	7.39583	7.23541	7.30642
43.3671	7.30285	7.33246	7.39675	7.23198	7.30285
43.5328	7.3065	7.33439	7.39449	7.23579	7.3065
43.6991	7.30339	7.3341	7.39552	7.2369	7.30339
43.8661	7.31035	7.33377	7.39565	7.23629	7.31035
44.0337	7.30724	7.33287	7.39305	7.23776	7.30724
44.2019	7.30681	7.33214	7.39521	7.23991	7.30681
44.3708	7.30563	7.33118	7.3989	7.24042	7.30563
44.5403	7.30686	7.33517	7.39685	7.23966	7.30686
44.7105	7.30668	7.33401	7.39608	7.23868	7.30668
44.8813	7.30285	7.33444	7.3929	7.2347	7.30285
45.0527	7.30301	7.33401	7.39403	7.23954	7.30301
45.2249	7.29626	7.33123	7.39671	7.239	7.29626
45.3976	7.29754	7.33286	7.3955	7.23757	7.29754
45.5711	7.29835	7.33398	7.39644	7.23721	7.29835
45.7452	7.29527	7.32853	7.39266	7.23618	7.29527
45.9199	7.29651	7.33569	7.39442	7.23537	7.29651
46.0953	7.29984	7.33251	7.39637	7.23504	7.29984
46.2714	7.30039	7.33107	7.39713	7.23052	7.30039
46.4482	7.30109	7.33063	7.39507	7.23093	7.30109
46.6256	7.30311	7.32894	7.3956	7.23455	7.30311
46.8037	7.30121	7.33263	7.39783	7.23727	7.30121
46.9825	7.30144	7.33375	7.39252	7.2357	7.30144
47.162	7.30321	7.33328	7.39701	7.23375	7.30321
47.3421	7.30495	7.33302	7.39182	7.23554	7.30495
47.5229	7.30154	7.32898	7.39702	7.23311	7.30154
47.7045	7.30454	7.33114	7.39405	7.23989	7.30454
47.8867	7.30449	7.33336	7.3974	7.23654	7.30449
48.0696	7.30243	7.3312	7.39742	7.23666	7.30243
48.2532	7.30242	7.33225	7.39601	7.23557	7.30242
48.4375	7.3028	7.33391	7.39475	7.23736	7.3028
48.6225	7.29656	7.33353	7.39568	7.23525	7.29656
48.8082	7.29923	7.33287	7.3967	7.23743	7.29923
48.9946	7.30282	7.33349	7.39703	7.23603	7.30282
49.1818	7.29721	7.33288	7.39819	7.23597	7.29721
49.3696	7.2993	7.33104	7.39769	7.23606	7.2993
49.5582	7.297	7.33071	7.39829	7.23873	7.297
49.7474	7.29995	7.32948	7.39496	7.23768	7.29995
49.9374	7.29793	7.3341	7.39383	7.2371	7.29793
50.1281	7.30035	7.33106	7.39466	7.23761	7.30035
50.3196	7.30124	7.33281	7.39896	7.23872	7.30124
50.5117	7.29831	7.3354	7.40215	7.23473	7.29831
50.7047	7.30152	7.33137	7.39783	7.23453	7.30152
50.8983	7.30284	7.33189	7.39579	7.23405	7.30284
51.0927	7.30386	7.33401	7.39217	7.23346	7.30386
51.2878	7.30153	7.33474	7.39649	7.23626	7.30153
51.4837	7.30264	7.33544	7.39419	7.23718	7.30264
51.6802	7.30147	7.3347	7.39649	7.23248	7.30147
51.8776	7.30143	7.33462	7.40072	7.23824	7.30143
52.0757	7.3031	7.33668	7.39693	7.23835	7.3031
52.2746	7.29914	7.33571	7.3959	7.23767	7.29914
52.4742	7.29706	7.33545	7.39654	7.23518	7.29706
52.6746	7.29795	7.33433	7.39968	7.23543	7.29795
52.8757	7.29554	7.3352	7.39925	7.23848	7.29554
53.0776	7.29643	7.33249	7.39539	7.23502	7.29643
53.2803	7.299	7.33333	7.39519	7.23785	7.299
53.4837	7.29937	7.33336	7.39502	7.23512	7.29937
53.688	7.29769	7.33518	7.39297	7.23845	7.29769
53.8929	7.29813	7.33478	7.39939	7.2358	7.29813
54.0987	7.29598	7.33256	7.39317	7.23496	7.29598
54.3053	7.3042	7.33283	7.39425	7.23782	7.3042
54.5126	7.30365	7.33006	7.39183	7.23447	7.30365
54.7208	7.30339	7.33119	7.39363	7.23161	7.30339
54.9297	7.30416	7.33546	7.39224	7.23377	7.30416
55.1394	7.30431	7.33422	7.39907	7.23518	7.30431
55.3499	7.30094	7.33578	7.39577	7.23934	7.30094
55.5613	7.3	7.33717	7.39323	7.23807	7.3
55.7734	7.30063	7.33554	7.39505	7.24159	7.30063
55.9864	7.29864	7.33051	7.39752	7.23809	7.29864
56.2001	7.29846	7.33303	7.39806	7.23885	7.29846
56.4147	7.2999	7.33395	7.40289	7.23913	7.2999
56.63	7.29799	7.33504	7.39907	7.23742	7.29799
56.8462	7.2972	7.33644	7.40148	7.23788	7.2972
57.0633	7.29831	7.33782	7.40151	7.23727	7.29831
57.2811	7.29878	7.33577	7.39968	7.23707	7.29878
57.4998	7.29935	7.33872	7.39979	7.23304	7.29935
57.7193	7.29724	7.33984	7.39714	7.237	7.29724
57.9397	7.30182	7.33476	7.39631	7.23194	7.30182
58.1608	7.30066	7.33793	7.39603	7.23664	7.30066
58.3829	7.30325	7.3337	7.39381	7.23649	7.30325
58.6057	7.30241	7.33469	7.39988	7.2394	7.30241
58.8295	7.30265	7.33634	7.39319	7.23272	7.30265
59.054	7.29902	7.33615	7.39447	7.23562	7.29902
59.2795	7.30262	7.33639	7.39703	7.23793	7.30262
59.5058	7.3019	7.34001	7.39903	7.23601	7.3019
59.7329	7.29768	7.33761	7.39849	7.23863	7.29768
59.9609	7.30031	7.33775	7.39905	7.23781	7.30031
60.1898	7.29414	7.34111	7.39924	7.24041	7.29414
60.4196	7.29685	7.33768	7.39604	7.23927	7.29685
60.6502	7.29625	7.33944	7.39719	7.2377	7.29625
60.8817	7.29958	7.33901	7.39974	7.23825	7.29958
61.1141	7.30182	7.33785	7.39571	7.23823	7.30182
61.3474	7.30017	7.33552	7.39545	7.23519	7.30017
61.5815	7.30293	7.33597	7.39579	7.23385	7.30293
61.8166	7.30116	7.3331	7.39492	7.23323	7.30116
62.0525	7.30435	7.33343	7.3913	7.23065	7.30435
62.2894	7.30267	7.33487	7.39323	7.23327	7.30267
62.5271	7.30297	7.334	7.38982	7.23591	7.30297
62.7658	7.30048	7.33843	7.39082	7.2355	7.30048
63.0053	7.30204	7.33344	7.39341	7.23622	7.30204
63.2458	7.30133	7.33662	7.39441	7.237	7.30133
63.4872	7.29935	7.33577	7.39374	7.23968	7.29935
63.7295	7.29709	7.3362	7.39245	7.23912	7.29709
63.9728	7.29271	7.33518	7.39412	7.23937	7.29271
64.2169	7.29631	7.33781	7.39568	7.24006	7.29631
64.462	7.30091	7.33794	7.39438	7.23989	7.30091
64.708	7.29789	7.33568	7.39704	7.23647	7.29789
64.955	7.30069	7.3402	7.39495	7.2382	7.30069
65.2029	7.30454	7.33943	7.39281	7.23918	7.30454
65.4517	7.30329	7.33912	7.39371	7.23966	7.30329
65.7015	7.3018	7.33967	7.39461	7.2386	7.3018
65.9523	7.30407	7.34207	7.39526	7.23754	7.30407
66.2039	7.3045	7.33859	7.39253	7.2382	7.3045
66.4566	7.30339	7.33824	7.39515	7.23478	7.30339
66.7102	7.30187	7.33714	7.39593	7.23468	7.30187
66.9648	7.29973	7.33362	7.39313	7.23711	7.29973
67.2204	7.29674	7.33406	7.39312	7.23887	7.29674
67.4769	7.29505	7.33601	7.39293	7.24031	7.29505
67.7344	7.29677	7.33596	7.39642	7.23602	7.29677
67.9929	7.29709	7.3358	7.3966	7.24194	7.29709
68.2523	7.29516	7.33501	7.39548	7.23947	7.29516
68.5128	7.29806	7.33764	7.39501	7.24188	7.29806
68.7742	7.29968	7.33674	7.39098	7.23895	7.29968
69.0367	7.29871	7.33635	7.39466	7.24001	7.29871
69.3001	7.30013	7.33534	7.39412	7.23866	7.30013
69.5646	7.30293	7.33589	7.39364	7.23558	7.30293
69.83	7.30335	7.33583	7.39502	7.23795	7.30335
70.0965	7.30191	7.33118	7.3962	7.23621	7.30191
70.364	7.29909	7.33286	7.39358	7.23705	7.29909
70.6324	7.30089	7.3304	7.39306	7.23379	7.30089
70.902	7.2997	7.33415	7.3949	7.23571	7.2997
71.1725	7.2966	7.33758	7.39583	7.23868	7.2966
71.4441	7.29964	7.3358	7.3973	7.23974	7.29964
71.7167	7.29948	7.33701	7.39664	7.24528	7.29948
71.9903	7.29781	7.33851	7.39762	7.24376	7.29781
72.265	7.3	7.33667	7.39613	7.24157	7.3
72.5407	7.29988	7.33495	7.39346	7.23985	7.29988
72.8175	7.30252	7.33341	7.39645	7.24066	7.30252
73.0954	7.30068	7.33334	7.39313	7.24073	7.30068
73.3743	7.30058	7.33369	7.39892	7.23708	7.30058
73.6542	7.30159	7.33934	7.39385	7.23974	7.30159
73.9352	7.29941	7.33661	7.3963	7.23723	7.29941
74.2173	7.29857	7.3346	7.39541	7.23785	7.29857
74.5005	7.29902	7.33541	7.39299	7.2346	7.29902
74.7848	7.29474	7.33746	7.39481	7.23674	7.29474
75.0701	7.29463	7.33565	7.39412	7.24044	7.29463
75.3565	7.29553	7.33933	7.39634	7.24119	7.29553
75.644	7.29523	7.33799	7.39573	7.24055	7.29523
75.9326	7.29841	7.33529	7.3956	7.24045	7.29841
76.2223	7.30093	7.33842	7.39276	7.23747	7.30093
76.5131	7.3018	7.33931	7.39276	7.23844	7.3018
76.805	7.30365	7.33922	7.39648	7.23787	7.30365
77.098	7.30167	7.33489	7.3974	7.23702	7.30167
77.3922	7.3029	7.33441	7.39574	7.23801	7.3029
77.6874	7.30108	7.33752	7.39661	7.23526	7.30108
77.9838	7.29989	7.33831	7.39337	7.23524	7.29989
78.2813	7.29922	7.33745	7.39571	7.23699	7.29922
78.5799	7.29578	7.33883	7.3979	7.23674	7.29578
78.8797	7.29711	7.33407	7.39558	7.2386	7.29711
79.1806	7.29902	7.33505	7.39215	7.23876	7.29902
79.4827	7.29697	7.33741	7.39434	7.23867	7.29697
79.7859	7.30134	7.34016	7.39129	7.23723	7.30134
80.0903	7.30147	7.33829	7.39261	7.24045	7.30147
80.3958	7.30334	7.338	7.39349	7.23982	7.30334
80.7025	7.30151	7.33564	7.39746	7.23857	7.30151
81.0104	7.30297	7.3337	7.39506	7.23728	7.30297
81.3194	7.30065	7.33662	7.39527	7.23669	7.30065
81.6296	7.29768	7.33588	7.39088	7.23518	7.29768
81.941	7.2986	7.33722	7.39376	7.23787	7.2986
82.2536	7.29724	7.33793	7.39632	7.23839	7.29724
82.5674	7.29727	7.33921	7.39648	7.23784	7.29727
82.8823	7.30144	7.34043	7.39585	7.24057	7.30144
83.1985	7.30038	7.34014	7.39298	7.24074	7.30038
83.5158	7.3001	7.33896	7.3927	7.23885	7.3001
83.8344	7.30026	7.33944	7.39093	7.23824	7.30026
84.1542	7.30144	7.33749	7.3914	7.2377	7.30144
84.4752	7.30229	7.33533	7.39263	7.23943	7.30229
84.7974	7.30215	7.33589	7.3919	7.23814	7.30215
85.1209	7.30228	7.33661	7.38799	7.23847	7.30228
85.4456	7.29841	7.33537	7.38798	7.23667	7.29841
85.7715	7.29677	7.33659	7.39	7.23607	7.29677
86.0986	7.29676	7.33909	7.39312	7.23648	7.29676
86.4271	7.29913	7.3411	7.38998	7.23638	7.29913
86.7567	7.29908	7.34333	7.38997	7.23952	7.29908
87.0876	7.29948	7.34185	7.38976	7.24017	7.29948
87.4198	7.3013	7.33947	7.38309	7.24012	7.3013
87.7533	7.3	7.3395	7.3851	7.23964	7.3
88.088	7.29972	7.33758	7.38803	7.24133	7.29972
88.4239	7.30028	7.33823	7.39142	7.23729	7.30028
88.7612	7.29966	7.33893	7.39087	7.23477	7.29966
89.0997	7.29748	7.33604	7.38875	7.23481	7.29748
89.4396	7.29793	7.33561	7.38985	7.23591	7.29793
89.7807	7.29436	7.33798	7.39095	7.23654	7.29436
90.1231	7.29522	7.33641	7.39152	7.23719	7.29522
90.4669	7.2969	7.334	7.38954	7.2377	7.2969
90.8119	7.29677	7.334	7.38904	7.23696	7.29677
91.1583	7.30054	7.33587	7.39032	7.2404	7.30054
91.5059	7.30236	7.33337	7.39134	7.2403	7.30236
91.8549	7.30082	7.33224	7.38969	7.23962	7.30082
92.2053	7.29812	7.33342	7.39305	7.23876	7.29812
92.5569	7.29889	7.33291	7.3922	7.23961	7.29889
92.9099	7.29762	7.3328	7.38819	7.23894	7.29762
93.2643	7.29727	7.33417	7.39023	7.23842	7.29727
93.6199	7.29796	7.33676	7.38917	7.23548	7.29796
93.977	7.2943	7.33765	7.38985	7.23616	7.2943
94.3354	7.29678	7.33605	7.3895	7.23754	7.29678
94.6952	7.29778	7.33642	7.38849	7.24034	7.29778
95.0563	7.29977	7.33572	7.38758	7.24045	7.29977
95.4188	7.2995	7.33746	7.38801	7.23946	7.2995
95.7827	7.29952	7.33795	7.39072	7.23897	7.29952
96.148	7.29833	7.33565	7.39215	7.23896	7.29833
96.5147	7.29688	7.33523	7.38898	7.23945	7.29688
96.8827	7.29544	7.33597	7.38916	7.23835	7.29544
97.2522	7.29626	7.33499	7.39206	7.23886	7.29626
97.6231	7.29672	7.33788	7.39302	7.23915	7.29672
97.9954	7.29768	7.33814	7.39438	7.23576	7.29768
98.3691	7.30106	7.33206	7.39005	7.23607	7.30106
98.7442	7.29838	7.3374	7.39073	7.23598	7.29838
99.1208	7.30202	7.33806	7.3904	7.2388	7.30202
99.4988	7.29676	7.33565	7.39019	7.23915	7.29676
99.8782	7.30103	7.3358	7.38645	7.23938	7.30103
100.259	7.29683	7.33643	7.38744	7.2386	7.29683
100.641	7.29631	7.33605	7.3901	7.23881	7.29631
101.025	7.29467	7.33264	7.39137	7.23834	7.29467
101.41	7.29229	7.33694	7.39235	7.23719	7.29229
101.797	7.29706	7.33275	7.3924	7.2378	7.29706
102.185	7.29834	7.33906	7.38706	7.23602	7.29834
102.575	7.3006	7.34206	7.38686	7.23907	7.3006
102.966	7.2968	7.33978	7.38536	7.2388	7.2968
103.359	7.29732	7.3399	7.38271	7.23857	7.29732
103.753	7.29392	7.33922	7.38467	7.23955	7.29392
104.148	7.29328	7.34103	7.39002	7.23932	7.29328
104.546	7.29506	7.33714	7.38975	7.23641	7.29506
104.944	7.29425	7.33676	7.38922	7.23794	7.29425
105.344	7.2961	7.33713	7.38992	7.23539	7.2961
105.746	7.2966	7.33569	7.39007	7.23452	7.2966
106.149	7.30194	7.33674	7.38648	7.23727	7.30194
106.554	7.29958	7.34191	7.38903	7.23818	7.29958
106.96	7.2978	7.34228	7.38779	7.23986	7.2978
107.368	7.29569	7.34425	7.38669	7.2401	7.29569
107.778	7.29559	7.34214	7.38781	7.23981	7.29559
108.189	7.29154	7.34106	7.38421	7.23814	7.29154
108.601	7.29366	7.33745	7.38675	7.23877	7.29366
109.015	7.29627	7.33798	7.38682	7.23652	7.29627
109.431	7.2976	7.33953	7.38701	7.23822	7.2976
109.848	7.2984	7.33785	7.38449	7.23676	7.2984
110.267	7.29789	7.33864	7.38508	7.23905	7.29789
110.687	7.29861	7.33921	7.38861	7.23823	7.29861
111.109	7.29613	7.33796	7.38655	7.23901	7.29613
111.533	7.29248	7.33791	7.38274	7.23742	7.29248
111.958	7.29088	7.3388	7.38291	7.23784	7.29088
112.385	7.29538	7.33895	7.38372	7.23689	7.29538
112.814	7.29482	7.33684	7.38285	7.23751	7.29482
113.244	7.29794	7.33745	7.38547	7.23526	7.29794
113.676	7.29938	7.33379	7.38413	7.23644	7.29938
114.109	7.29758	7.33567	7.38377	7.23736	7.29758
114.544	7.29765	7.33632	7.38408	7.239	7.29765
114.981	7.29601	7.33846	7.38593	7.24034	7.29601
115.419	7.29139	7.33746	7.38199	7.23948	7.29139
115.859	7.29252	7.33614	7.38016	7.23865	7.29252
116.301	7.29431	7.33685	7.38233	7.23713	7.29431
116.744	7.29578	7.33789	7.38371	7.2338	7.29578
117.189	7.29545	7.33603	7.38123	7.23423	7.29545
117.636	7.29745	7.33817	7.38269	7.23592	7.29745
118.085	7.29802	7.33778	7.3852	7.23676	7.29802
118.535	7.29615	7.33628	7.38281	7.23895	7.29615
118.987	7.29206	7.33988	7.38354	7.24038	7.29206
119.44	7.2914	7.3376	7.38028	7.24131	7.2914
119.896	7.29496	7.33913	7.38208	7.23804	7.29496
120.353	7.29481	7.33595	7.38264	7.23979	7.29481
120.812	7.29636	7.33584	7.38225	7.23447	7.29636
121.272	7.29611	7.3386	7.38382	7.23707	7.29611
121.735	7.29365	7.33572	7.38428	7.2353	7.29365
122.199	7.29207	7.33553	7.38187	7.24049	7.29207
122.665	7.29162	7.33834	7.38221	7.24042	7.29162
123.132	7.2931	7.34076	7.38242	7.23997	7.2931
123.602	7.29069	7.33884	7.38275	7.24049	7.29069
124.073	7.29456	7.33816	7.38259	7.24056	7.29456
124.546	7.29659	7.33747	7.38027	7.23691	7.29659
125.021	7.29721	7.33949	7.38319	7.23378	7.29721
125.497	7.29673	7.33879	7.38249	7.23595	7.29673
125.976	7.29349	7.33878	7.38202	7.23802	7.29349
126.456	7.29273	7.33708	7.38251	7.23728	7.29273
126.938	7.2914	7.3374	7.38288	7.23777	7.2914
127.422	7.29366	7.33993	7.38149	7.23849	7.29366
127.908	7.29408	7.34359	7.38391	7.23965	7.29408
128.395	7.29836	7.3398	7.37914	7.23641	7.29836
128.885	7.2952	7.33638	7.38285	7.23437	7.2952
129.376	7.29366	7.3375	7.38004	7.2364	7.29366
129.869	7.29212	7.33847	7.37896	7.2367	7.29212
130.364	7.29231	7.33862	7.38198	7.24027	7.29231
130.861	7.28922	7.33792	7.38088	7.24065	7.28922
131.36	7.29165	7.34044	7.38103	7.23875	7.29165
131.861	7.29362	7.34452	7.38018	7.2409	7.29362
132.364	7.29613	7.3405	7.37802	7.23789	7.29613
132.868	7.29436	7.33964	7.37842	7.23535	7.29436
133.375	7.29129	7.33559	7.37666	7.23571	7.29129
133.883	7.29044	7.33364	7.37933	7.23759	7.29044
134.393	7.29137	7.33647	7.38194	7.23909	7.29137
134.906	7.29204	7.33674	7.38389	7.24222	7.29204
135.42	7.29256	7.33829	7.38172	7.23926	7.29256
135.936	7.29799	7.33847	7.37946	7.23896	7.29799
136.454	7.29394	7.3334	7.38144	7.23697	7.29394
136.975	7.29459	7.33484	7.38262	7.23614	7.29459
137.497	7.28939	7.33638	7.38165	7.23674	7.28939
138.021	7.29106	7.3375	7.37928	7.2376	7.29106
138.547	7.29147	7.33636	7.3764	7.24219	7.29147
139.075	7.29125	7.33714	7.37568	7.24071	7.29125
139.605	7.29283	7.33678	7.37406	7.24048	7.29283
140.137	7.29329	7.33578	7.37408	7.23551	7.29329
140.671	7.29088	7.33383	7.37757	7.23611	7.29088
141.208	7.28982	7.33401	7.37836	7.23635	7.28982
141.746	7.28612	7.33386	7.38041	7.23731	7.28612
142.286	7.28948	7.33339	7.37459	7.23964	7.28948
142.829	7.28932	7.33381	7.37088	7.23676	7.28932
143.373	7.29322	7.33567	7.37464	7.2363	7.29322
143.919	7.29304	7.33563	7.37665	7.2356	7.29304
144.468	7.29109	7.33693	7.37578	7.23487	7.29109
145.019	7.28698	7.33675	7.37509	7.23649	7.28698
145.571	7.28581	7.33698	7.37564	7.23811	7.28581
146.126	7.28569	7.33479	7.37705	7.23983	7.28569
146.683	7.292	7.33638	7.37602	7.23838	7.292
147.242	7.29174	7.33537	7.37057	7.23554	7.29174
147.804	7.2897	7.33288	7.37407	7.23408	7.2897
148.367	7.28775	7.33657	7.37565	7.23332	7.28775
148.932	7.28445	7.33553	7.37374	7.23447	7.28445
149.5	7.28694	7.33513	7.37353	7.24044	7.28694
150.07	7.28903	7.33244	7.37245	7.2392	7.28903
150.642	7.29002	7.33449	7.37567	7.23574	7.29002
151.216	7.28773	7.33761	7.3752	7.23411	7.28773
151.792	7.28616	7.33608	7.37143	7.23421	7.28616
152.371	7.28485	7.33608	7.3714	7.23438	7.28485
152.952	7.28454	7.33407	7.37297	7.23934	7.28454
153.535	7.28585	7.33593	7.37497	7.24102	7.28585
154.12	7.28756	7.33571	7.37385	7.23857	7.28756
154.707	7.29033	7.33529	7.37364	7.23634	7.29033
155.297	7.28727	7.33306	7.3736	7.23402	7.28727
155.889	7.28522	7.332	7.37322	7.23551	7.28522
156.483	7.28236	7.33249	7.37133	7.23685	7.28236
157.079	7.28494	7.33434	7.36782	7.24002	7.28494
157.678	7.28729	7.33767	7.36922	7.23932	7.28729
158.279	7.28986	7.33709	7.37186	7.23606	7.28986
158.882	7.2879	7.33608	7.37325	7.23462	7.2879
159.488	7.28483	7.33585	7.37071	7.23563	7.28483
160.096	7.28198	7.3355	7.37102	7.23718	7.28198
160.706	7.28601	7.33857	7.36711	7.23818	7.28601
161.318	7.28428	7.33629	7.36955	7.23829	7.28428
161.933	7.28686	7.33658	7.37166	7.23598	7.28686
162.55	7.28721	7.33443	7.37044	7.23397	7.28721
163.17	7.28347	7.33265	7.36847	7.23329	7.28347
163.792	7.28139	7.33039	7.36903	7.2345	7.28139
164.416	7.28427	7.33305	7.36691	7.23838	7.28427
165.043	7.28283	7.33242	7.36801	7.24023	7.28283
165.672	7.28683	7.33228	7.36903	7.23755	7.28683
166.303	7.28609	7.33481	7.37159	7.23441	7.28609
166.937	7.28209	7.33314	7.36877	7.23103	7.28209
167.573	7.28101	7.33353	7.36786	7.23393	7.28101
168.212	7.28034	7.33658	7.36787	7.23683	7.28034
168.853	7.28553	7.33442	7.36954	7.23661	7.28553
169.496	7.28473	7.33552	7.36829	7.23453	7.28473
170.142	7.28474	7.3328	7.36956	7.23377	7.28474
170.791	7.28079	7.33345	7.36573	7.23283	7.28079
171.441	7.28025	7.33311	7.3652	7.23499	7.28025
172.095	7.28162	7.33612	7.36305	7.23903	7.28162
172.751	7.28416	7.33057	7.36489	7.23624	7.28416
173.409	7.2845	7.33353	7.36807	7.23349	7.2845
174.07	7.28193	7.33544	7.36854	7.23073	7.28193
174.733	7.28242	7.33614	7.36663	7.23627	7.28242
175.399	7.2834	7.33261	7.36454	7.2355	7.2834
176.068	7.28308	7.33372	7.3653	7.23788	7.28308
176.739	7.28368	7.33304	7.36454	7.23262	7.28368
177.412	7.28326	7.33386	7.36692	7.2316	7.28326
178.088	7.27875	7.3339	7.3658	7.23535	7.27875
178.767	7.27978	7.33255	7.36814	7.23357	7.27978
179.448	7.28103	7.33381	7.36729	7.23649	7.28103
180.132	7.28253	7.33159	7.36335	7.23673	7.28253
180.818	7.28162	7.33295	7.36054	7.23144	7.28162
181.507	7.2774	7.33662	7.36242	7.23109	7.2774
182.199	7.27722	7.3358	7.36266	7.23284	7.27722
182.893	7.27967	7.33293	7.36492	7.23551	7.27967
183.59	7.28141	7.33297	7.36326	7.23749	7.28141
184.29	7.28242	7.33492	7.36477	7.23651	7.28242
184.992	7.28006	7.33525	7.36506	7.23134	7.28006
185.697	7.27697	7.33484	7.36288	7.23376	7.27697
