89.7807	6.98679	6.93213	6.71974	6.54123
90.1231	6.98518	6.93124	6.71736	6.53907
90.4669	6.98731	6.93066	6.71774	6.54192
90.8119	6.98625	6.93458	6.71451	6.54364
91.1583	6.98429	6.93361	6.7181	6.54318
91.5059	6.98212	6.9335	6.71823	6.54864
91.8549	6.98412	6.93429	6.71913	6.54524
92.2053	6.9859	6.93528	6.71868	6.54115
92.5569	6.9824	6.9374	6.71714	6.5425
92.9099	6.98239	6.93401	6.71817	6.54458
93.2643	6.9823	6.9337	6.72157	6.54842
93.6199	6.98578	6.92913	6.71893	6.54552
93.977	6.98692	6.93189	6.71814	6.54069
94.3354	6.98385	6.93194	6.71577	6.5433
94.6952	6.98566	6.93553	6.71478	6.54281
95.0563	6.98256	6.93643	6.72027	6.54214
95.4188	6.98285	6.93728	6.71896	6.5438
95.7827	6.98049	6.93222	6.71866	6.5421
96.148	6.98114	6.93428	6.71589	6.54347
96.5147	6.98292	6.93548	6.7179	6.54348
96.8827	6.98355	6.9327	6.71631	6.54191
97.2522	6.9845	6.93472	6.71636	6.54407
97.6231	6.98576	6.93109	6.716	6.54537
97.9954	6.98298	6.93303	6.71326	6.54283
98.3691	6.98267	6.93675	6.71712	6.54583
98.7442	6.98177	6.93723	6.71653	6.54625
99.1208	6.98407	6.93561	6.71679	6.54291
99.4988	6.98305	6.9326	6.71503	6.54465
99.8782	6.9829	6.93064	6.71543	6.54269
100.259	6.98422	6.92998	6.71518	6.54323
100.641	6.98455	6.93366	6.71344	6.54201
101.025	6.98491	6.93208	6.71304	6.54064
101.41	6.98242	6.93399	6.71204	6.54459
101.797	6.97941	6.93193	6.715	6.54761
102.185	6.98062	6.9351	6.71997	6.54512
102.575	6.98001	6.93116	6.71861	6.54537
102.966	6.98128	6.93136	6.71563	6.54097
103.359	6.98223	6.92882	6.71437	6.54233
103.753	6.98249	6.93064	6.71437	6.54401
104.148	6.98482	6.93172	6.7158	6.54228
104.546	6.98311	6.93105	6.71355	6.54405
104.944	6.98165	6.93071	6.71248	6.54571
105.344	6.9783	6.93061	6.71644	6.54403
105.746	6.97834	6.9337	6.71571	6.5442
106.149	6.97891	6.9306	6.71698	6.54368
106.554	6.98066	6.93189	6.71502	6.54239
106.96	6.98115	6.9292	6.71411	6.54375
107.368	6.98028	6.9297	6.71668	6.54495
107.778	6.98281	6.92881	6.71447	6.54402
108.189	6.98259	6.92542	6.71605	6.54247
108.601	6.98073	6.92963	6.71299	6.54484
109.015	6.97691	6.9332	6.71727	6.54725
109.431	6.97703	6.93424	6.71752	6.54493
109.848	6.97721	6.931	6.71538	6.54575
110.267	6.97654	6.93011	6.71481	6.54545
110.687	6.97851	6.93091	6.71369	6.54283
111.109	6.97963	6.93163	6.7126	6.54155
111.533	6.98077	6.93106	6.71367	6.54356
111.958	6.97801	6.92846	6.71085	6.54509
112.385	6.97846	6.93331	6.71392	6.54514
112.814	6.97584	6.93292	6.71554	6.54477
113.244	6.97908	6.93033	6.71659	6.54385
113.676	6.98063	6.92917	6.71415	6.54683
114.109	6.97687	6.93111	6.7121	6.54565
114.544	6.97961	6.93157	6.71508	6.54399
114.981	6.98091	6.92962	6.71659	6.54233
115.419	6.97877	6.92912	6.71286	6.54333
115.859	6.97648	6.9302	6.71362	6.54336
116.301	6.97619	6.93072	6.71432	6.54618
116.744	6.97609	6.93308	6.71397	6.54211
117.189	6.97221	6.93048	6.71263	6.5444
117.636	6.975	6.93072	6.71206	6.54532
118.085	6.97585	6.92751	6.71236	6.5422
118.535	6.97576	6.93017	6.71175	6.54471
118.987	6.97465	6.93013	6.71054	6.54164
119.44	6.97637	6.93035	6.71319	6.54365
119.896	6.9761	6.93313	6.71303	6.54382
120.353	6.97413	6.93216	6.71735	6.54285
120.812	6.976	6.93023	6.7134	6.54398
121.272	6.97786	6.9287	6.71227	6.5442
121.735	6.97885	6.92889	6.7137	6.54314
122.199	6.97714	6.92701	6.714	6.54048
122.665	6.97432	6.9279	6.71296	6.54304
123.132	6.97384	6.92977	6.71349	6.54563
123.602	6.97404	6.93181	6.71464	6.54512
124.073	6.97271	6.92911	6.71277	6.54588
124.546	6.97084	6.92709	6.71268	6.54425
125.021	6.9707	6.92655	6.71152	6.54401
125.497	6.97453	6.92851	6.71403	6.54133
125.976	6.97441	6.92965	6.70786	6.5406
126.456	6.97096	6.92868	6.71009	6.54304
126.938	6.97162	6.93151	6.7126	6.54333
127.422	6.97349	6.92745	6.71236	6.5441
127.908	6.9747	6.92832	6.71433	6.54413
128.395	6.97489	6.92868	6.71258	6.54405
128.885	6.97668	6.92678	6.71258	6.54319
129.376	6.97432	6.92635	6.70828	6.54009
129.869	6.97223	6.92781	6.70892	6.54151
130.364	6.9704	6.9317	6.7125	6.5429
130.861	6.96983	6.9266	6.71327	6.54316
131.36	6.97129	6.92958	6.71328	6.54617
131.861	6.9695	6.92855	6.71042	6.54264
132.364	6.97327	6.92819	6.71247	6.5429
132.868	6.97025	6.92567	6.70978	6.54342
133.375	6.97059	6.92864	6.70829	6.5428
133.883	6.97007	6.92789	6.71172	6.54389
134.393	6.96839	6.92558	6.71322	6.54335
134.906	6.96804	6.92478	6.7135	6.54384
135.42	6.96942	6.93076	6.71513	6.54407
135.936	6.97025	6.92693	6.71245	6.54135
136.454	6.97142	6.92476	6.71016	6.54277
136.975	6.97133	6.92779	6.71022	6.541
137.497	6.97001	6.92793	6.7127	6.54018
138.021	6.97262	6.92509	6.7134	6.54293
138.547	6.9712	6.92396	6.71242	6.54009
139.075	6.9696	6.92533	6.71154	6.53983
139.605	6.97136	6.92449	6.71393	6.54363
140.137	6.97123	6.92713	6.71125	6.53859
140.671	6.96884	6.92803	6.71024	6.53817
141.208	6.9669	6.9291	6.71319	6.54071
141.746	6.96891	6.92747	6.71143	6.54189
142.286	6.96971	6.92246	6.71249	6.54168
142.829	6.97014	6.92314	6.71096	6.54128
143.373	6.9697	6.92084	6.70985	6.54011
143.919	6.96457	6.92442	6.70896	6.5389
144.468	6.9645	6.9244	6.71187	6.53984
145.019	6.9654	6.9239	6.71116	6.54261
145.571	6.9671	6.92436	6.70914	6.54241
146.126	6.96643	6.92395	6.7082	6.53974
146.683	6.96609	6.9229	6.7111	6.54203
147.242	6.9671	6.92539	6.70874	6.53949
147.804	6.96252	6.92711	6.70601	6.53778
148.367	6.96231	6.92572	6.70934	6.54231
148.932	6.96684	6.92293	6.7108	6.5411
149.5	6.9619	6.92121	6.70853	6.54072
150.07	6.96527	6.92058	6.70902	6.541
150.642	6.96428	6.92254	6.70733	6.54072
151.216	6.96193	6.92611	6.70831	6.53839
151.792	6.96154	6.92488	6.70774	6.53924
152.371	6.9646	6.92041	6.70935	6.54096
152.952	6.96161	6.92361	6.70842	6.53864
153.535	6.96455	6.92512	6.70935	6.53906
154.12	6.96483	6.92218	6.70941	6.54068
154.707	6.96336	6.92371	6.70426	6.5379
155.297	6.96222	6.92125	6.70562	6.5417
155.889	6.96101	6.92407	6.7082	6.54031
156.483	6.95941	6.91976	6.70627	6.54
157.079	6.96173	6.91869	6.70598	6.54064
157.678	6.96254	6.91879	6.70668	6.5402
158.279	6.96	6.92159	6.70764	6.53836
158.882	6.95803	6.9203	6.7068	6.53868
159.488	6.96084	6.91932	6.70739	6.53917
160.096	6.96098	6.92061	6.70657	6.53704
160.706	6.96267	6.92419	6.70732	6.53855
161.318	6.96167	6.91829	6.70465	6.53632
161.933	6.95754	6.91995	6.70413	6.5372
162.55	6.95838	6.92012	6.70685	6.53811
163.17	6.95627	6.91963	6.70651	6.53759
163.792	6.95953	6.91715	6.70714	6.53726
164.416	6.96005	6.91313	6.70657	6.53949
165.043	6.95736	6.91668	6.70377	6.5372
165.672	6.9558	6.91909	6.70539	6.53882
166.303	6.9579	6.92068	6.70651	6.53983
166.937	6.95429	6.91787	6.706	6.53855
167.573	6.956	6.92029	6.70516	6.53645
168.212	6.95886	6.91942	6.70429	6.53632
168.853	6.95697	6.91804	6.70177	6.53935
169.496	6.95434	6.92162	6.70539	6.53919
170.142	6.95397	6.9214	6.70571	6.53711
170.791	6.95509	6.92043	6.70376	6.53683
171.441	6.95848	6.91875	6.70411	6.53829
172.095	6.95647	6.91768	6.7021	6.53551
172.751	6.95439	6.91764	6.70451	6.53647
173.409	6.95257	6.91929	6.70497	6.53806
174.07	6.95174	6.91513	6.70344	6.53835
174.733	6.95502	6.91636	6.70196	6.53549
175.399	6.95254	6.91319	6.70168	6.53248
176.068	6.95259	6.91564	6.7017	6.53271
176.739	6.94969	6.91455	6.70504	6.53491
177.412	6.95003	6.91253	6.70212	6.53504
178.088	6.95252	6.91486	6.70222	6.53711
178.767	6.95227	6.91241	6.70297	6.53757
179.448	6.95021	6.91454	6.70138	6.53653
180.132	6.9482	6.91468	6.70349	6.53901
180.818	6.95398	6.91215	6.70216	6.5384
181.507	6.9524	6.91196	6.70115	6.53715
182.199	6.95325	6.91119	6.69973	6.53455
182.893	6.94932	6.91228	6.69812	6.53286
183.59	6.9503	6.91472	6.6996	6.53493
184.29	6.94754	6.9136	6.70175	6.53546
184.992	6.94943	6.91428	6.70064	6.53595
185.697	6.95308	6.9126	6.70033	6.53738
186.405	6.95018	6.91263	6.70054	6.5347
187.115	6.94812	6.91535	6.70084	6.53784
187.828	6.94923	6.91415	6.70025	6.53819
188.544	6.94896	6.91284	6.70034	6.53872
189.263	6.94891	6.90736	6.69902	6.53208
189.984	6.9458	6.90948	6.69619	6.53335
190.708	6.94684	6.91164	6.70154	6.53622
191.435	6.94604	6.91115	6.69845	6.5369
192.164	6.94713	6.91048	6.70158	6.53602
192.896	6.9452	6.91113	6.70083	6.53446
193.631	6.94463	6.90979	6.70064	6.53452
194.369	6.9456	6.91188	6.70198	6.53653
195.11	6.94341	6.90965	6.70084	6.53518
195.853	6.94629	6.90946	6.69873	6.53268
196.6	6.94315	6.91014	6.69781	6.53058
197.349	6.94099	6.91015	6.6982	6.53458
198.101	6.93893	6.90977	6.69737	6.53464
198.856	6.94131	6.91045	6.6988	6.53284
199.613	6.94524	6.90879	6.6989	6.53493
200.374	6.94241	6.90694	6.69789	6.53174
201.138	6.93926	6.90955	6.69784	6.53252
201.904	6.94227	6.90753	6.69981	6.53115
202.673	6.9424	6.90731	6.69854	6.53357
203.446	6.94239	6.90735	6.69552	6.52889
204.221	6.93804	6.90498	6.69539	6.53062
204.999	6.93971	6.9055	6.69722	6.53351
205.78	6.94023	6.90511	6.69803	6.53203
206.564	6.93942	6.90554	6.69743	6.53563
207.352	6.93835	6.90485	6.69582	6.53164
208.142	6.93647	6.9054	6.69735	6.53348
208.935	6.93741	6.90443	6.69668	6.53102
209.731	6.93775	6.9047	6.69718	6.53178
210.53	6.9391	6.90338	6.69613	6.52939
211.332	6.93626	6.90531	6.69515	6.53191
212.137	6.93612	6.90306	6.69755	6.53396
212.946	6.93966	6.90206	6.69447	6.53041
213.757	6.94081	6.90251	6.69743	6.53266
214.572	6.93656	6.90361	6.69592	6.53058
215.389	6.93374	6.90531	6.69507	6.53244
216.21	6.9332	6.90232	6.69597	6.52984
217.034	6.93611	6.90366	6.69327	6.52774
217.861	6.93553	6.90077	6.69266	6.52819
218.691	6.93345	6.90168	6.69488	6.53047
219.524	6.9337	6.90159	6.69271	6.53034
220.361	6.93447	6.8992	6.69464	6.53123
221.2	6.93313	6.89831	6.69179	6.52835
222.043	6.93247	6.90074	6.69218	6.5278
222.889	6.93153	6.89914	6.69308	6.52888
223.738	6.9339	6.89887	6.69167	6.52863
224.591	6.93236	6.90096	6.6896	6.52387
225.447	6.93084	6.89836	6.69185	6.52797
226.306	6.93147	6.90008	6.69225	6.53193
227.168	6.93243	6.89743	6.69051	6.53035
228.033	6.92908	6.89537	6.69028	6.52739
228.902	6.92875	6.89631	6.69066	6.52903
229.774	6.92891	6.8995	6.69008	6.53254
230.65	6.9309	6.89701	6.68978	6.53163
231.529	6.92821	6.89776	6.68934	6.52725
232.411	6.92916	6.89389	6.69046	6.52881
233.296	6.92561	6.89649	6.68866	6.53047
234.185	6.92606	6.89545	6.68887	6.52924
235.078	6.92618	6.89447	6.68846	6.52807
235.973	6.92871	6.89412	6.68929	6.52875
236.872	6.92698	6.89506	6.68962	6.52676
237.775	6.92923	6.89264	6.68626	6.52803
238.681	6.9249	6.89382	6.68612	6.52524
239.59	6.92567	6.89235	6.68827	6.52482
240.503	6.92465	6.89652	6.68632	6.52513
241.419	6.92681	6.89445	6.68646	6.52534
242.339	6.92226	6.89261	6.68625	6.52353
243.263	6.92211	6.89113	6.68849	6.52616
244.189	6.92252	6.89335	6.68453	6.52554
245.12	6.92391	6.89146	6.68319	6.52419
246.054	6.923	6.89303	6.68388	6.52037
246.991	6.92399	6.88993	6.68582	6.52658
247.932	6.92414	6.89043	6.68553	6.52748
248.877	6.92364	6.89218	6.68527	6.52348
249.825	6.92017	6.89111	6.68541	6.52379
250.777	6.91887	6.89087	6.68527	6.5287
251.732	6.92055	6.89083	6.68422	6.52663
252.691	6.92152	6.88966	6.68184	6.5255
253.654	6.921	6.89063	6.68473	6.52493
254.62	6.92126	6.88935	6.68453	6.52612
255.591	6.92071	6.88904	6.68474	6.52567
256.564	6.91799	6.88758	6.68146	6.52409
257.542	6.91736	6.88852	6.68041	6.52681
258.523	6.91712	6.8895	6.68116	6.52562
259.508	6.91791	6.88776	6.68142	6.52334
260.497	6.91517	6.88691	6.6835	6.52319
261.489	6.91864	6.88773	6.68343	6.52414
262.485	6.91775	6.88619	6.68199	6.52215
263.485	6.91259	6.88574	6.68072	6.52169
264.489	6.91341	6.88534	6.68163	6.52334
265.497	6.9154	6.88461	6.68065	6.52412
266.508	6.91333	6.88507	6.67946	6.52416
267.524	6.9126	6.88411	6.67975	6.5213
268.543	6.91536	6.88429	6.68229	6.52399
269.566	6.91388	6.88578	6.68376	6.52403
270.593	6.91316	6.88535	6.68059	6.52296
271.624	6.90995	6.88277	6.68122	6.52149
272.659	6.91224	6.88335	6.67822	6.52359
273.698	6.911	6.88409	6.68138	6.52271
274.74	6.91101	6.88046	6.68138	6.51991
275.787	6.91024	6.88157	6.67922	6.52126
276.838	6.91173	6.88143	6.68106	6.52049
277.892	6.90868	6.88272	6.67856	6.52002
278.951	6.907	6.88275	6.68035	6.51995
280.014	6.90972	6.8801	6.67859	6.51957
281.081	6.90862	6.8778	6.67753	6.519
282.151	6.91007	6.8789	6.67805	6.52126
283.226	6.90877	6.88043	6.67755	6.5191
284.305	6.90752	6.87794	6.67956	6.51829
285.388	6.9062	6.87736	6.67972	6.51911
286.476	6.90585	6.87956	6.67843	6.52023
287.567	6.9063	6.87868	6.67738	6.5201
288.663	6.90526	6.87635	6.67904	6.51872
289.762	6.9064	6.87813	6.67812	6.52094
290.866	6.9077	6.87585	6.67789	6.52047
291.974	6.90525	6.87302	6.6782	6.51815
293.087	6.90114	6.87535	6.67976	6.51907
294.203	6.90432	6.87423	6.67784	6.51662
295.324	6.90439	6.87121	6.67725	6.51773
296.449	6.90346	6.87476	6.67698	6.51807
297.578	6.90495	6.87272	6.67745	6.51667
298.712	6.90222	6.87135	6.67696	6.51589
300	6.90067	6.87243	6.67644	6.51794
