89.7807	7.2757	7.1896	7.24189	7.405
90.1231	7.27468	7.18571	7.2461	7.40684
90.4669	7.27301	7.18941	7.24654	7.40662
90.8119	7.27173	7.19022	7.246	7.40439
91.1583	7.27652	7.18844	7.24599	7.40559
91.5059	7.27778	7.18908	7.2456	7.40557
91.8549	7.27402	7.18965	7.24733	7.40765
92.2053	7.27367	7.19141	7.24551	7.40376
92.5569	7.27739	7.19187	7.24289	7.40751
92.9099	7.27613	7.19254	7.24362	7.40867
93.2643	7.27444	7.18897	7.24453	7.40745
93.6199	7.26958	7.18584	7.24553	7.40889
93.977	7.27456	7.18887	7.24635	7.40798
94.3354	7.27625	7.18923	7.2472	7.40411
94.6952	7.27174	7.19304	7.2441	7.40648
95.0563	7.2733	7.19022	7.2438	7.40664
95.4188	7.27421	7.19085	7.24575	7.40698
95.7827	7.27298	7.19154	7.24099	7.40529
96.148	7.27288	7.19194	7.23946	7.40665
96.5147	7.27397	7.19027	7.23907	7.40642
96.8827	7.27551	7.18914	7.24384	7.40678
97.2522	7.27364	7.18979	7.24108	7.40799
97.6231	7.27475	7.18957	7.24466	7.40933
97.9954	7.27595	7.19121	7.24443	7.40629
98.3691	7.27457	7.193	7.24465	7.40417
98.7442	7.27416	7.19217	7.24218	7.40649
99.1208	7.27566	7.19368	7.24085	7.40864
99.4988	7.27568	7.19321	7.23989	7.40954
99.8782	7.27417	7.19473	7.24049	7.4064
100.259	7.27167	7.19221	7.2418	7.40733
100.641	7.27356	7.18676	7.24334	7.40829
101.025	7.27142	7.18826	7.24362	7.40703
101.41	7.27267	7.19258	7.23979	7.40562
101.797	7.27454	7.19247	7.24339	7.40465
102.185	7.27532	7.19282	7.24465	7.4052
102.575	7.27544	7.18991	7.24482	7.40546
102.966	7.27375	7.19095	7.2411	7.40667
103.359	7.27551	7.19178	7.24182	7.40372
103.753	7.27663	7.19165	7.24215	7.40735
104.148	7.27538	7.19159	7.2411	7.40846
104.546	7.27096	7.19084	7.24296	7.40745
104.944	7.27601	7.19135	7.24495	7.40391
105.344	7.27443	7.19446	7.24266	7.40407
105.746	7.27354	7.19487	7.24373	7.40485
106.149	7.27347	7.19372	7.24076	7.40499
106.554	7.27255	7.1919	7.23979	7.40318
106.96	7.27084	7.19391	7.24301	7.40401
107.368	7.27318	7.19112	7.23876	7.40358
107.778	7.2738	7.18862	7.24333	7.40465
108.189	7.27399	7.18933	7.24344	7.40452
108.601	7.27265	7.18924	7.24566	7.40627
109.015	7.27237	7.19087	7.24147	7.40463
109.431	7.27306	7.19566	7.24643	7.4041
109.848	7.27332	7.1928	7.24324	7.40637
110.267	7.274	7.19121	7.24156	7.40604
110.687	7.27192	7.1914	7.24058	7.4058
111.109	7.26936	7.18872	7.24075	7.40614
111.533	7.27446	7.18942	7.23899	7.40318
111.958	7.2735	7.19044	7.24205	7.40272
112.385	7.27598	7.19365	7.24347	7.4024
112.814	7.27673	7.19436	7.24398	7.40634
113.244	7.27406	7.1912	7.23903	7.40487
113.676	7.27548	7.1924	7.23901	7.40453
114.109	7.27655	7.18958	7.24049	7.40568
114.544	7.27299	7.18813	7.24202	7.40688
114.981	7.27107	7.18754	7.24086	7.4054
115.419	7.2735	7.18929	7.2404	7.40424
115.859	7.27446	7.19111	7.24287	7.40556
116.301	7.27314	7.1922	7.24165	7.4048
116.744	7.27379	7.19088	7.24117	7.40351
117.189	7.27302	7.19365	7.23774	7.40248
117.636	7.27495	7.19068	7.23701	7.4046
118.085	7.27124	7.18597	7.24252	7.40405
118.535	7.27283	7.18834	7.24067	7.40454
118.987	7.27394	7.18952	7.23993	7.40504
119.44	7.27438	7.19035	7.24236	7.40509
119.896	7.27327	7.19187	7.24076	7.40179
120.353	7.27483	7.19588	7.23932	7.40231
120.812	7.27353	7.19463	7.23882	7.40216
121.272	7.27352	7.19073	7.23787	7.40062
121.735	7.27121	7.19025	7.24215	7.40607
122.199	7.27187	7.18852	7.24208	7.40169
122.665	7.2767	7.19498	7.23797	7.40457
123.132	7.27784	7.19623	7.23883	7.40369
123.602	7.27717	7.19789	7.24124	7.40082
124.073	7.27466	7.19421	7.23766	7.40362
124.546	7.27365	7.19259	7.23812	7.40381
125.021	7.27175	7.19	7.23978	7.40016
125.497	7.2713	7.18756	7.24033	7.4029
125.976	7.27433	7.19194	7.24252	7.40272
126.456	7.27473	7.19446	7.23806	7.4044
126.938	7.27502	7.19271	7.2412	7.39876
127.422	7.27589	7.19193	7.23972	7.40104
127.908	7.27655	7.1937	7.23924	7.40245
128.395	7.27241	7.19248	7.23714	7.39994
128.885	7.27152	7.19256	7.23681	7.4026
129.376	7.27238	7.18851	7.24109	7.40288
129.869	7.27358	7.19072	7.24031	7.40231
130.364	7.27621	7.19275	7.24218	7.39898
130.861	7.27188	7.19179	7.24035	7.40108
131.36	7.2752	7.18954	7.23761	7.40074
131.861	7.27327	7.1897	7.23391	7.40125
132.364	7.27272	7.18562	7.23979	7.40115
132.868	7.26984	7.19045	7.24006	7.4047
133.375	7.27203	7.19185	7.24131	7.40137
133.883	7.27372	7.19345	7.24013	7.40307
134.393	7.27304	7.19027	7.24019	7.39806
134.906	7.27173	7.19282	7.23942	7.39815
135.42	7.26838	7.19097	7.2351	7.39963
135.936	7.26989	7.19318	7.23694	7.4029
136.454	7.2723	7.19336	7.23934	7.40313
136.975	7.27386	7.1927	7.23915	7.40174
137.497	7.27327	7.1916	7.24034	7.40146
138.021	7.27348	7.19169	7.24062	7.40127
138.547	7.27373	7.19294	7.23652	7.39737
139.075	7.26957	7.18944	7.23675	7.39811
139.605	7.26766	7.18592	7.2364	7.39751
140.137	7.26983	7.18911	7.23576	7.39837
140.671	7.27184	7.19345	7.23627	7.40016
141.208	7.27411	7.19115	7.23848	7.39959
141.746	7.27165	7.19192	7.24047	7.40235
142.286	7.26968	7.19472	7.23918	7.39509
142.829	7.26903	7.19088	7.23448	7.39399
143.373	7.27053	7.18728	7.23782	7.39524
143.919	7.27109	7.19242	7.23897	7.39841
144.468	7.2752	7.19361	7.23709	7.39864
145.019	7.27428	7.19177	7.23727	7.39658
145.571	7.27119	7.19033	7.23497	7.39726
146.126	7.27264	7.19002	7.23397	7.3983
146.683	7.27153	7.18801	7.23557	7.39871
147.242	7.27386	7.19008	7.23415	7.39704
147.804	7.27401	7.19355	7.23795	7.40091
148.367	7.27216	7.19135	7.23653	7.3988
148.932	7.27056	7.18876	7.23822	7.39843
149.5	7.26793	7.19202	7.23856	7.39396
150.07	7.26961	7.18982	7.23409	7.39492
150.642	7.27385	7.18824	7.23642	7.39685
151.216	7.27432	7.19051	7.23748	7.3973
151.792	7.27317	7.19053	7.23399	7.3994
152.371	7.26997	7.19076	7.23645	7.39874
152.952	7.27185	7.19121	7.23265	7.39569
153.535	7.27038	7.19034	7.23172	7.39515
154.12	7.26866	7.19114	7.23463	7.39617
154.707	7.27041	7.19125	7.23329	7.40095
155.297	7.27059	7.19213	7.23562	7.39917
155.889	7.27025	7.19083	7.23525	7.39853
156.483	7.26741	7.19508	7.23624	7.39268
157.079	7.26806	7.19024	7.23136	7.39677
157.678	7.26717	7.18858	7.23399	7.39742
158.279	7.27129	7.18878	7.23526	7.39716
158.882	7.26808	7.19239	7.23275	7.3972
159.488	7.27116	7.18939	7.23504	7.39577
160.096	7.2698	7.18889	7.23234	7.39623
160.706	7.26947	7.19006	7.23033	7.39769
161.318	7.27362	7.18863	7.23227	7.39632
161.933	7.27052	7.19214	7.23438	7.39596
162.55	7.27361	7.18806	7.23468	7.39588
163.17	7.27062	7.19125	7.23533	7.39793
163.792	7.26909	7.19239	7.23556	7.39201
164.416	7.26935	7.19175	7.23102	7.39387
165.043	7.27269	7.19056	7.23519	7.39419
165.672	7.27181	7.19186	7.23693	7.39713
166.303	7.2694	7.19321	7.23617	7.39749
166.937	7.27017	7.19188	7.23327	7.39579
167.573	7.26858	7.19076	7.23016	7.39366
168.212	7.27108	7.18956	7.23151	7.39347
168.853	7.26919	7.19203	7.23035	7.39497
169.496	7.26897	7.19055	7.23243	7.39425
170.142	7.27047	7.19057	7.23352	7.39335
170.791	7.27037	7.19066	7.23274	7.39524
171.441	7.26757	7.19133	7.22905	7.39029
172.095	7.26914	7.18817	7.23005	7.39286
172.751	7.27001	7.19233	7.23127	7.39406
173.409	7.26873	7.18982	7.23016	7.39225
174.07	7.26828	7.19155	7.23019	7.39192
174.733	7.26622	7.19147	7.23035	7.39004
175.399	7.26883	7.18717	7.23019	7.3896
176.068	7.26954	7.18995	7.22904	7.39315
176.739	7.26771	7.19249	7.2299	7.39397
177.412	7.26818	7.1894	7.23353	7.39409
178.088	7.26869	7.1912	7.23031	7.39317
178.767	7.26505	7.18786	7.23037	7.39212
179.448	7.26911	7.19032	7.22892	7.39361
180.132	7.26892	7.19162	7.23179	7.39413
180.818	7.26536	7.19081	7.23034	7.3946
181.507	7.26502	7.19163	7.23084	7.38992
182.199	7.26647	7.18858	7.22849	7.39124
182.893	7.2648	7.1886	7.23165	7.39252
183.59	7.26867	7.19089	7.22911	7.3951
184.29	7.26684	7.19006	7.23033	7.39364
184.992	7.26627	7.19228	7.2304	7.39106
185.697	7.26423	7.18807	7.22884	7.3879
186.405	7.2656	7.18962	7.22975	7.38894
187.115	7.26762	7.19267	7.23157	7.39181
187.828	7.26796	7.19211	7.22944	7.392
188.544	7.26673	7.1902	7.22627	7.39018
189.263	7.26461	7.18993	7.22636	7.38716
189.984	7.26548	7.18773	7.22963	7.38829
190.708	7.27016	7.19134	7.22821	7.38795
191.435	7.26775	7.19003	7.22509	7.39058
192.164	7.26562	7.19145	7.22544	7.39132
192.896	7.2626	7.18586	7.2268	7.38859
193.631	7.26545	7.19105	7.22645	7.38886
194.369	7.26703	7.19321	7.22825	7.3906
195.11	7.26703	7.18899	7.22424	7.39181
195.853	7.26699	7.19014	7.22559	7.38856
196.6	7.26438	7.18883	7.22582	7.38536
197.349	7.26761	7.18795	7.22694	7.38776
198.101	7.26642	7.19136	7.22722	7.38808
198.856	7.26433	7.19186	7.22522	7.39082
199.613	7.2634	7.18854	7.22408	7.38834
200.374	7.26395	7.18724	7.22873	7.38832
201.138	7.26758	7.19195	7.22811	7.38711
201.904	7.26589	7.19019	7.22647	7.38849
202.673	7.26428	7.19094	7.22303	7.38791
203.446	7.26111	7.18833	7.22291	7.38509
204.221	7.26399	7.18843	7.22557	7.38563
204.999	7.2653	7.19071	7.22299	7.38486
205.78	7.26433	7.19125	7.22526	7.38754
206.564	7.26311	7.19126	7.22457	7.38579
207.352	7.26115	7.18514	7.22405	7.38607
208.142	7.26549	7.18817	7.2217	7.38805
208.935	7.26373	7.18852	7.22497	7.38853
209.731	7.26538	7.19137	7.22415	7.3875
210.53	7.26301	7.18966	7.22298	7.38605
211.332	7.26381	7.18906	7.22339	7.38588
212.137	7.26428	7.18873	7.22285	7.38584
212.946	7.26434	7.19072	7.22067	7.38738
213.757	7.26266	7.18921	7.22115	7.38626
214.572	7.26226	7.18435	7.22235	7.38401
215.389	7.26409	7.18759	7.22255	7.3814
216.21	7.26063	7.1885	7.22001	7.3848
217.034	7.2611	7.19063	7.2219	7.38573
217.861	7.26086	7.18733	7.22429	7.38112
218.691	7.26377	7.18762	7.22319	7.38126
219.524	7.26138	7.18955	7.22093	7.38318
220.361	7.26	7.18782	7.22192	7.38472
221.2	7.25767	7.18837	7.22285	7.38422
222.043	7.2624	7.18597	7.2201	7.38118
222.889	7.26081	7.18976	7.22052	7.38198
223.738	7.25994	7.18917	7.22065	7.38365
224.591	7.25772	7.18745	7.21951	7.38077
225.447	7.26146	7.18652	7.22305	7.37965
226.306	7.2631	7.18823	7.22068	7.3828
227.168	7.26168	7.18795	7.21806	7.38234
228.033	7.25811	7.18816	7.21968	7.38051
228.902	7.26192	7.18608	7.21826	7.37932
229.774	7.26239	7.18914	7.21916	7.38083
230.65	7.26191	7.18761	7.21805	7.3809
231.529	7.2588	7.18791	7.21598	7.38105
232.411	7.25993	7.18759	7.21774	7.37657
233.296	7.26073	7.18818	7.22061	7.3797
234.185	7.26114	7.18712	7.21821	7.38139
235.078	7.25516	7.18746	7.21657	7.3831
235.973	7.25805	7.18655	7.21931	7.37561
236.872	7.25743	7.18494	7.21833	7.37732
237.775	7.25779	7.18819	7.21731	7.38
238.681	7.25742	7.18804	7.21643	7.37828
239.59	7.25923	7.1869	7.21504	7.37553
240.503	7.2584	7.18503	7.21662	7.37982
241.419	7.25494	7.18703	7.21332	7.38025
242.339	7.25206	7.18653	7.21464	7.37897
243.263	7.25897	7.18466	7.21559	7.37472
244.189	7.25844	7.18784	7.21552	7.37791
245.12	7.25471	7.18698	7.21685	7.38026
246.054	7.25385	7.1871	7.21597	7.37888
246.991	7.25915	7.18596	7.21349	7.37561
247.932	7.25831	7.18732	7.21569	7.37951
248.877	7.25739	7.1884	7.21438	7.37835
249.825	7.25622	7.18506	7.21158	7.37591
250.777	7.25761	7.18476	7.21074	7.37498
251.732	7.2576	7.18685	7.21633	7.37536
252.691	7.25463	7.189	7.21406	7.37803
253.654	7.25655	7.18379	7.21147	7.37387
254.62	7.25753	7.18516	7.20984	7.37446
255.591	7.2532	7.18659	7.2136	7.37406
256.564	7.25439	7.18719	7.21039	7.37662
257.542	7.25319	7.18332	7.20998	7.37087
258.523	7.2553	7.18691	7.21276	7.37627
259.508	7.25294	7.18846	7.21172	7.37647
260.497	7.25443	7.18599	7.21035	7.3732
261.489	7.25687	7.18507	7.21049	7.37142
262.485	7.25443	7.18521	7.21281	7.37372
263.485	7.25417	7.18576	7.20972	7.37508
264.489	7.25627	7.18481	7.21027	7.37584
265.497	7.25529	7.18314	7.21183	7.37189
266.508	7.25325	7.18462	7.21321	7.3728
267.524	7.25453	7.18409	7.21162	7.37493
268.543	7.25447	7.18266	7.2119	7.36964
269.566	7.25219	7.18468	7.21053	7.37145
270.593	7.25415	7.18562	7.20964	7.37241
271.624	7.25277	7.18409	7.21066	7.37074
272.659	7.25192	7.18202	7.21223	7.37112
273.698	7.25008	7.18545	7.21109	7.37135
274.74	7.2524	7.18444	7.20927	7.37194
275.787	7.25354	7.18286	7.2085	7.36777
276.838	7.25096	7.184	7.21037	7.37251
277.892	7.2528	7.18546	7.20914	7.3724
278.951	7.25435	7.18281	7.20689	7.36565
280.014	7.25208	7.18212	7.20872	7.37076
281.081	7.25059	7.18439	7.20896	7.37167
282.151	7.25151	7.18127	7.20616	7.36879
283.226	7.25145	7.17917	7.2059	7.37068
284.305	7.24807	7.18316	7.20852	7.37111
285.388	7.25064	7.18362	7.20634	7.36892
286.476	7.24912	7.18088	7.20655	7.36654
287.567	7.24818	7.18401	7.20648	7.36797
288.663	7.25096	7.18549	7.20854	7.36845
289.762	7.25161	7.18148	7.20629	7.36644
290.866	7.24809	7.18232	7.20657	7.36803
291.974	7.2507	7.18233	7.20494	7.36921
293.087	7.25024	7.182	7.20496	7.36593
294.203	7.24766	7.18143	7.20351	7.36682
295.324	7.24888	7.18166	7.20451	7.36818
296.449	7.25014	7.17871	7.20339	7.36454
297.578	7.24909	7.1814	7.20344	7.36597
298.712	7.24709	7.17967	7.20442	7.36509
300	7.24863	7.18039	7.2055	7.36363
