500.03	5.39081	5.27949	5.39081	5.27949
500.884	5.39114	5.2784	5.39114	5.2784
501.739	5.39277	5.28019	5.39277	5.28019
502.596	5.39132	5.2803	5.39132	5.2803
503.454	5.39177	5.28092	5.39177	5.28092
504.313	5.39416	5.27922	5.39416	5.27922
505.174	5.39251	5.28186	5.39251	5.28186
506.037	5.39372	5.28279	5.39372	5.28279
506.901	5.39358	5.28174	5.39358	5.28174
507.766	5.39378	5.28289	5.39378	5.28289
508.633	5.39652	5.28259	5.39652	5.28259
509.502	5.39273	5.28395	5.39273	5.28395
510.371	5.39456	5.2838	5.39456	5.2838
511.243	5.39674	5.28364	5.39674	5.28364
512.116	5.39704	5.28301	5.39704	5.28301
512.99	5.39605	5.28388	5.39605	5.28388
513.866	5.39408	5.28399	5.39408	5.28399
514.743	5.3962	5.28478	5.3962	5.28478
515.622	5.39838	5.28619	5.39838	5.28619
516.502	5.39826	5.28607	5.39826	5.28607
517.384	5.39662	5.28429	5.39662	5.28429
518.267	5.39819	5.28659	5.39819	5.28659
519.152	5.39807	5.28644	5.39807	5.28644
520.038	5.39532	5.28725	5.39532	5.28725
520.926	5.39803	5.28757	5.39803	5.28757
521.816	5.39978	5.2875	5.39978	5.2875
522.706	5.39878	5.28827	5.39878	5.28827
523.599	5.39839	5.28734	5.39839	5.28734
524.493	5.39955	5.28718	5.39955	5.28718
525.388	5.40075	5.28771	5.40075	5.28771
526.285	5.39996	5.28873	5.39996	5.28873
527.184	5.39975	5.28938	5.39975	5.28938
528.084	5.40087	5.2902	5.40087	5.2902
528.985	5.40223	5.29071	5.40223	5.29071
529.888	5.40158	5.29025	5.40158	5.29025
530.793	5.40171	5.2932	5.40171	5.2932
531.699	5.40261	5.29093	5.40261	5.29093
532.607	5.40155	5.2894	5.40155	5.2894
533.516	5.40091	5.28965	5.40091	5.28965
534.427	5.40348	5.29046	5.40348	5.29046
535.339	5.40375	5.29147	5.40375	5.29147
536.253	5.40454	5.292	5.40454	5.292
537.169	5.40434	5.29337	5.40434	5.29337
538.086	5.40521	5.29375	5.40521	5.29375
539.004	5.4067	5.29426	5.4067	5.29426
539.924	5.4067	5.29273	5.4067	5.29273
540.846	5.40513	5.29493	5.40513	5.29493
541.77	5.40665	5.29679	5.40665	5.29679
542.694	5.40546	5.29482	5.40546	5.29482
543.621	5.40511	5.29348	5.40511	5.29348
544.549	5.40689	5.29398	5.40689	5.29398
545.479	5.40808	5.29611	5.40808	5.29611
546.41	5.40714	5.29479	5.40714	5.29479
547.343	5.40751	5.29508	5.40751	5.29508
548.277	5.40929	5.29869	5.40929	5.29869
549.213	5.40867	5.29879	5.40867	5.29879
550.151	5.41014	5.29418	5.41014	5.29418
551.09	5.40919	5.2984	5.40919	5.2984
552.03	5.40963	5.29873	5.40963	5.29873
552.973	5.40944	5.29627	5.40944	5.29627
553.917	5.41223	5.29788	5.41223	5.29788
554.862	5.41077	5.30004	5.41077	5.30004
555.81	5.40941	5.29972	5.40941	5.29972
556.758	5.41082	5.2988	5.41082	5.2988
557.709	5.41068	5.29942	5.41068	5.29942
558.661	5.41283	5.30186	5.41283	5.30186
559.615	5.41404	5.30256	5.41404	5.30256
560.57	5.41427	5.30123	5.41427	5.30123
561.527	5.41132	5.30155	5.41132	5.30155
562.485	5.41244	5.30241	5.41244	5.30241
563.446	5.41427	5.30129	5.41427	5.30129
564.407	5.41508	5.30299	5.41508	5.30299
565.371	5.41221	5.30452	5.41221	5.30452
566.336	5.41422	5.30386	5.41422	5.30386
567.303	5.41659	5.30301	5.41659	5.30301
568.271	5.41474	5.30252	5.41474	5.30252
569.241	5.41638	5.30599	5.41638	5.30599
570.213	5.41693	5.30395	5.41693	5.30395
571.186	5.41556	5.30321	5.41556	5.30321
572.161	5.41659	5.30405	5.41659	5.30405
573.138	5.41601	5.30639	5.41601	5.30639
574.117	5.4168	5.30299	5.4168	5.30299
575.097	5.41764	5.30454	5.41764	5.30454
576.078	5.41526	5.30908	5.41526	5.30908
577.062	5.41827	5.3056	5.41827	5.3056
578.047	5.41903	5.30514	5.41903	5.30514
579.033	5.41678	5.30854	5.41678	5.30854
580.022	5.41822	5.30583	5.41822	5.30583
581.012	5.4199	5.3067	5.4199	5.3067
582.004	5.41753	5.30666	5.41753	5.30666
582.997	5.41774	5.30781	5.41774	5.30781
583.992	5.41817	5.30778	5.41817	5.30778
584.989	5.42203	5.30855	5.42203	5.30855
585.988	5.42133	5.30853	5.42133	5.30853
586.988	5.42097	5.31103	5.42097	5.31103
587.99	5.42022	5.31224	5.42022	5.31224
588.994	5.42108	5.30848	5.42108	5.30848
589.999	5.4212	5.31104	5.4212	5.31104
591.006	5.42357	5.30935	5.42357	5.30935
592.015	5.41964	5.31	5.41964	5.31
593.026	5.42337	5.31011	5.42337	5.31011
594.038	5.42579	5.31351	5.42579	5.31351
595.052	5.42392	5.31071	5.42392	5.31071
596.068	5.42517	5.31128	5.42517	5.31128
597.085	5.42502	5.31393	5.42502	5.31393
598.104	5.42644	5.31318	5.42644	5.31318
599.125	5.42516	5.31346	5.42516	5.31346
600.148	5.42483	5.31541	5.42483	5.31541
601.172	5.42599	5.31483	5.42599	5.31483
602.198	5.42505	5.31493	5.42505	5.31493
603.226	5.42554	5.31294	5.42554	5.31294
604.256	5.42751	5.31569	5.42751	5.31569
605.287	5.42748	5.31659	5.42748	5.31659
606.321	5.42359	5.3145	5.42359	5.3145
607.356	5.42816	5.31632	5.42816	5.31632
608.392	5.42942	5.31646	5.42942	5.31646
609.431	5.42796	5.31532	5.42796	5.31532
610.471	5.42589	5.31783	5.42589	5.31783
611.513	5.42888	5.31717	5.42888	5.31717
612.557	5.43057	5.31591	5.43057	5.31591
613.602	5.42927	5.31583	5.42927	5.31583
614.65	5.42821	5.31874	5.42821	5.31874
615.699	5.43074	5.31688	5.43074	5.31688
616.75	5.43146	5.31756	5.43146	5.31756
617.802	5.43112	5.32108	5.43112	5.32108
618.857	5.42991	5.32095	5.42991	5.32095
619.913	5.43312	5.31901	5.43312	5.31901
620.971	5.43091	5.3209	5.43091	5.3209
622.031	5.43038	5.32176	5.43038	5.32176
623.093	5.43336	5.32128	5.43336	5.32128
624.157	5.43317	5.32006	5.43317	5.32006
625.222	5.43238	5.32197	5.43238	5.32197
626.289	5.43423	5.3248	5.43423	5.3248
627.358	5.43296	5.32176	5.43296	5.32176
628.429	5.43213	5.321	5.43213	5.321
629.502	5.43373	5.32402	5.43373	5.32402
630.576	5.43405	5.32238	5.43405	5.32238
631.652	5.43541	5.32409	5.43541	5.32409
632.73	5.43597	5.3241	5.43597	5.3241
633.81	5.43599	5.32343	5.43599	5.32343
634.892	5.43498	5.32362	5.43498	5.32362
635.976	5.4365	5.32434	5.4365	5.32434
637.061	5.43775	5.32537	5.43775	5.32537
638.149	5.43596	5.32626	5.43596	5.32626
639.238	5.43536	5.32624	5.43536	5.32624
640.329	5.43978	5.32439	5.43978	5.32439
641.422	5.43801	5.32618	5.43801	5.32618
642.517	5.43765	5.32617	5.43765	5.32617
643.613	5.43971	5.32557	5.43971	5.32557
644.712	5.43834	5.32766	5.43834	5.32766
645.812	5.43874	5.32898	5.43874	5.32898
646.914	5.43903	5.32857	5.43903	5.32857
648.019	5.4391	5.32777	5.4391	5.32777
649.125	5.43941	5.32919	5.43941	5.32919
650.233	5.44033	5.32994	5.44033	5.32994
651.342	5.44077	5.32872	5.44077	5.32872
652.454	5.44122	5.32977	5.44122	5.32977
653.568	5.44256	5.33247	5.44256	5.33247
654.683	5.44109	5.33135	5.44109	5.33135
655.8	5.44135	5.32975	5.44135	5.32975
656.92	5.44289	5.33193	5.44289	5.33193
658.041	5.44422	5.33071	5.44422	5.33071
659.164	5.44303	5.3314	5.44303	5.3314
660.289	5.44271	5.33401	5.44271	5.33401
661.416	5.44267	5.33252	5.44267	5.33252
662.545	5.44236	5.33242	5.44236	5.33242
663.676	5.44523	5.33265	5.44523	5.33265
664.808	5.44421	5.33299	5.44421	5.33299
665.943	5.44703	5.33423	5.44703	5.33423
667.08	5.44481	5.33216	5.44481	5.33216
668.218	5.44434	5.33178	5.44434	5.33178
669.359	5.44449	5.33459	5.44449	5.33459
670.501	5.4464	5.33483	5.4464	5.33483
671.646	5.44351	5.33334	5.44351	5.33334
672.792	5.44717	5.33336	5.44717	5.33336
673.94	5.44709	5.33545	5.44709	5.33545
675.09	5.44473	5.33445	5.44473	5.33445
676.242	5.44822	5.33543	5.44822	5.33543
677.397	5.44756	5.33729	5.44756	5.33729
678.553	5.44738	5.33465	5.44738	5.33465
679.711	5.44784	5.33577	5.44784	5.33577
680.871	5.44893	5.33774	5.44893	5.33774
682.033	5.44865	5.33459	5.44865	5.33459
683.197	5.4476	5.33589	5.4476	5.33589
684.363	5.44717	5.337	5.44717	5.337
685.531	5.44957	5.33797	5.44957	5.33797
686.701	5.44907	5.33472	5.44907	5.33472
687.873	5.44869	5.3408	5.44869	5.3408
689.047	5.45122	5.33789	5.45122	5.33789
690.223	5.45054	5.33838	5.45054	5.33838
691.401	5.4507	5.33956	5.4507	5.33956
692.581	5.45294	5.34046	5.45294	5.34046
693.763	5.44801	5.33913	5.44801	5.33913
694.947	5.45193	5.34153	5.45193	5.34153
696.133	5.45256	5.34035	5.45256	5.34035
697.321	5.45404	5.34094	5.45404	5.34094
698.511	5.45116	5.34149	5.45116	5.34149
699.703	5.45437	5.34062	5.45437	5.34062
700.897	5.45248	5.34228	5.45248	5.34228
702.093	5.45387	5.34199	5.45387	5.34199
703.292	5.45448	5.34052	5.45448	5.34052
704.492	5.45183	5.34303	5.45183	5.34303
705.694	5.45459	5.34413	5.45459	5.34413
706.899	5.45638	5.34193	5.45638	5.34193
708.105	5.45391	5.34221	5.45391	5.34221
709.313	5.45428	5.34386	5.45428	5.34386
710.524	5.45902	5.34411	5.45902	5.34411
711.737	5.45598	5.34481	5.45598	5.34481
712.951	5.45669	5.34386	5.45669	5.34386
714.168	5.45622	5.34362	5.45622	5.34362
715.387	5.45761	5.34509	5.45761	5.34509
716.608	5.45746	5.34451	5.45746	5.34451
717.831	5.45739	5.3445	5.45739	5.3445
719.056	5.45962	5.34613	5.45962	5.34613
720.283	5.45947	5.34567	5.45947	5.34567
721.512	5.45999	5.34609	5.45999	5.34609
722.743	5.4609	5.34645	5.4609	5.34645
723.977	5.46006	5.34868	5.46006	5.34868
725.212	5.46126	5.3474	5.46126	5.3474
726.45	5.46094	5.34833	5.46094	5.34833
727.69	5.46088	5.34939	5.46088	5.34939
728.932	5.46147	5.34904	5.46147	5.34904
730.176	5.46166	5.35021	5.46166	5.35021
731.422	5.46286	5.34892	5.46286	5.34892
732.67	5.46292	5.35105	5.46292	5.35105
733.92	5.46207	5.3502	5.46207	5.3502
735.173	5.46489	5.34927	5.46489	5.34927
736.427	5.4643	5.35164	5.4643	5.35164
737.684	5.46311	5.35086	5.46311	5.35086
738.943	5.46495	5.35354	5.46495	5.35354
740.204	5.46484	5.35287	5.46484	5.35287
741.467	5.46462	5.35027	5.46462	5.35027
742.733	5.46734	5.35281	5.46734	5.35281
744	5.4657	5.3524	5.4657	5.3524
745.27	5.46445	5.35277	5.46445	5.35277
746.542	5.4665	5.35431	5.4665	5.35431
747.816	5.46527	5.35363	5.46527	5.35363
749.092	5.46592	5.35217	5.46592	5.35217
750.37	5.46776	5.35733	5.46776	5.35733
751.651	5.46521	5.3538	5.46521	5.3538
752.933	5.46841	5.35386	5.46841	5.35386
754.218	5.46673	5.35378	5.46673	5.35378
755.505	5.46695	5.3552	5.46695	5.3552
756.795	5.46696	5.35654	5.46696	5.35654
758.086	5.46978	5.35537	5.46978	5.35537
759.38	5.46975	5.35623	5.46975	5.35623
760.676	5.46985	5.35704	5.46985	5.35704
761.974	5.46813	5.35473	5.46813	5.35473
763.274	5.47079	5.35765	5.47079	5.35765
764.577	5.46966	5.35849	5.46966	5.35849
765.881	5.47355	5.35677	5.47355	5.35677
767.188	5.46961	5.35979	5.46961	5.35979
768.497	5.47349	5.35793	5.47349	5.35793
769.809	5.47059	5.35987	5.47059	5.35987
771.123	5.47089	5.35927	5.47089	5.35927
772.438	5.4738	5.35789	5.4738	5.35789
773.757	5.47261	5.36065	5.47261	5.36065
775.077	5.47217	5.36333	5.47217	5.36333
776.4	5.47379	5.36097	5.47379	5.36097
777.725	5.47402	5.36037	5.47402	5.36037
779.052	5.47291	5.36171	5.47291	5.36171
780.381	5.47407	5.36261	5.47407	5.36261
781.713	5.47487	5.36138	5.47487	5.36138
783.047	5.47247	5.35995	5.47247	5.35995
784.383	5.47577	5.3628	5.47577	5.3628
785.722	5.47288	5.36453	5.47288	5.36453
787.062	5.4737	5.3646	5.4737	5.3646
788.405	5.47413	5.36448	5.47413	5.36448
789.751	5.47622	5.36116	5.47622	5.36116
791.098	5.4746	5.36507	5.4746	5.36507
792.448	5.47723	5.36539	5.47723	5.36539
793.801	5.47586	5.36552	5.47586	5.36552
795.155	5.47598	5.36656	5.47598	5.36656
796.512	5.47727	5.36501	5.47727	5.36501
797.871	5.47546	5.36676	5.47546	5.36676
799.233	5.47758	5.36484	5.47758	5.36484
800.597	5.47648	5.36805	5.47648	5.36805
801.963	5.47721	5.36651	5.47721	5.36651
803.331	5.47884	5.36728	5.47884	5.36728
804.702	5.47863	5.36854	5.47863	5.36854
806.075	5.47728	5.36739	5.47728	5.36739
807.451	5.48084	5.36774	5.48084	5.36774
808.829	5.47981	5.3694	5.47981	5.3694
810.209	5.48117	5.36764	5.48117	5.36764
811.591	5.48058	5.36882	5.48058	5.36882
812.976	5.48223	5.37112	5.48223	5.37112
814.364	5.47891	5.36771	5.47891	5.36771
815.753	5.47916	5.37211	5.47916	5.37211
817.145	5.48216	5.37137	5.48216	5.37137
818.54	5.48136	5.37072	5.48136	5.37072
819.936	5.48344	5.37264	5.48344	5.37264
821.335	5.48368	5.37076	5.48368	5.37076
822.737	5.48452	5.37178	5.48452	5.37178
824.141	5.48524	5.3721	5.48524	5.3721
825.547	5.4842	5.37348	5.4842	5.37348
826.956	5.48497	5.37199	5.48497	5.37199
828.367	5.48533	5.37509	5.48533	5.37509
829.78	5.48551	5.37554	5.48551	5.37554
831.196	5.48444	5.3721	5.48444	5.3721
832.615	5.48539	5.37439	5.48539	5.37439
834.035	5.48612	5.37387	5.48612	5.37387
835.459	5.48522	5.37519	5.48522	5.37519
836.884	5.48646	5.37736	5.48646	5.37736
838.312	5.48724	5.37469	5.48724	5.37469
839.743	5.48792	5.37737	5.48792	5.37737
841.176	5.48641	5.37551	5.48641	5.37551
842.611	5.48785	5.37652	5.48785	5.37652
844.049	5.48985	5.37829	5.48985	5.37829
845.489	5.48719	5.37583	5.48719	5.37583
846.932	5.49019	5.37866	5.49019	5.37866
848.377	5.48747	5.37707	5.48747	5.37707
849.824	5.48889	5.37844	5.48889	5.37844
851.274	5.49023	5.3792	5.49023	5.3792
852.727	5.48899	5.37855	5.48899	5.37855
854.182	5.49008	5.3795	5.49008	5.3795
855.64	5.48906	5.37845	5.48906	5.37845
857.1	5.48979	5.38008	5.48979	5.38008
858.562	5.49128	5.37868	5.49128	5.37868
860.027	5.49208	5.38127	5.49208	5.38127
861.495	5.49195	5.37892	5.49195	5.37892
862.964	5.49204	5.3793	5.49204	5.3793
864.437	5.4937	5.37882	5.4937	5.37882
865.912	5.49135	5.38321	5.49135	5.38321
867.39	5.49347	5.38069	5.49347	5.38069
868.87	5.49096	5.38078	5.49096	5.38078
870.352	5.49303	5.38101	5.49303	5.38101
871.837	5.49218	5.38267	5.49218	5.38267
873.325	5.49289	5.38178	5.49289	5.38178
874.815	5.49452	5.38245	5.49452	5.38245
876.308	5.49286	5.38274	5.49286	5.38274
877.803	5.49482	5.3835	5.49482	5.3835
879.301	5.49241	5.38518	5.49241	5.38518
880.801	5.49473	5.38262	5.49473	5.38262
882.304	5.49321	5.38502	5.49321	5.38502
883.809	5.49537	5.38576	5.49537	5.38576
885.317	5.49506	5.3849	5.49506	5.3849
886.828	5.49492	5.38631	5.49492	5.38631
888.341	5.49719	5.3838	5.49719	5.3838
889.857	5.49394	5.3873	5.49394	5.3873
891.375	5.49796	5.38618	5.49796	5.38618
892.896	5.4966	5.38865	5.4966	5.38865
894.42	5.4983	5.38697	5.4983	5.38697
895.946	5.49757	5.38686	5.49757	5.38686
897.474	5.49744	5.38831	5.49744	5.38831
899.006	5.49827	5.38803	5.49827	5.38803
900.54	5.49858	5.38806	5.49858	5.38806
902.076	5.49845	5.38765	5.49845	5.38765
903.615	5.49867	5.3905	5.49867	5.3905
905.157	5.49915	5.39002	5.49915	5.39002
906.702	5.49816	5.38988	5.49816	5.38988
908.249	5.50029	5.3903	5.50029	5.3903
909.798	5.49761	5.38983	5.49761	5.38983
911.351	5.4991	5.39187	5.4991	5.39187
912.906	5.49977	5.39209	5.49977	5.39209
914.463	5.5014	5.39092	5.5014	5.39092
916.024	5.50083	5.39214	5.50083	5.39214
917.587	5.50191	5.39179	5.50191	5.39179
919.152	5.50027	5.39281	5.50027	5.39281
920.721	5.49999	5.39205	5.49999	5.39205
922.291	5.50236	5.39411	5.50236	5.39411
923.865	5.50147	5.39319	5.50147	5.39319
925.441	5.50314	5.3931	5.50314	5.3931
927.02	5.50081	5.39175	5.50081	5.39175
928.602	5.50597	5.39394	5.50597	5.39394
930.187	5.50292	5.39394	5.50292	5.39394
931.774	5.5038	5.39313	5.5038	5.39313
933.363	5.50546	5.39552	5.50546	5.39552
934.956	5.50553	5.3944	5.50553	5.3944
936.551	5.50616	5.39618	5.50616	5.39618
938.149	5.50455	5.39608	5.50455	5.39608
939.75	5.50829	5.39719	5.50829	5.39719
941.353	5.50485	5.39543	5.50485	5.39543
942.959	5.50661	5.39841	5.50661	5.39841
944.568	5.50748	5.39716	5.50748	5.39716
946.18	5.50721	5.39821	5.50721	5.39821
947.794	5.50533	5.39636	5.50533	5.39636
949.411	5.50939	5.39853	5.50939	5.39853
951.031	5.50673	5.40003	5.50673	5.40003
952.654	5.50621	5.39795	5.50621	5.39795
954.279	5.50822	5.39956	5.50822	5.39956
955.907	5.50787	5.39846	5.50787	5.39846
957.538	5.5085	5.39922	5.5085	5.39922
959.172	5.50926	5.39799	5.50926	5.39799
960.808	5.51006	5.39944	5.51006	5.39944
962.448	5.50926	5.39928	5.50926	5.39928
964.09	5.51102	5.40018	5.51102	5.40018
965.735	5.51113	5.40034	5.51113	5.40034
967.382	5.51236	5.40202	5.51236	5.40202
969.033	5.50937	5.40074	5.50937	5.40074
970.686	5.51236	5.40287	5.51236	5.40287
972.342	5.50963	5.40101	5.50963	5.40101
974.001	5.51217	5.40188	5.51217	5.40188
975.663	5.5104	5.40245	5.5104	5.40245
977.328	5.51348	5.40318	5.51348	5.40318
978.995	5.51113	5.40416	5.51113	5.40416
980.666	5.51362	5.40381	5.51362	5.40381
982.339	5.51254	5.40199	5.51254	5.40199
984.015	5.51384	5.40376	5.51384	5.40376
985.694	5.51438	5.40354	5.51438	5.40354
987.375	5.51498	5.40519	5.51498	5.40519
989.06	5.51407	5.40481	5.51407	5.40481
990.747	5.51506	5.40487	5.51506	5.40487
992.438	5.51291	5.40589	5.51291	5.40589
994.131	5.51494	5.40464	5.51494	5.40464
995.827	5.51494	5.40707	5.51494	5.40707
997.526	5.51565	5.40565	5.51565	5.40565
999.228	5.51374	5.40715	5.51374	5.40715
1000.93	5.51663	5.40616	5.51663	5.40616
1002.64	5.51593	5.40808	5.51593	5.40808
1004.35	5.5187	5.40876	5.5187	5.40876
1006.06	5.51636	5.40879	5.51636	5.40879
1007.78	5.51879	5.40986	5.51879	5.40986
1009.5	5.51826	5.4091	5.51826	5.4091
1011.22	5.51878	5.40954	5.51878	5.40954
1012.95	5.5174	5.41035	5.5174	5.41035
1014.68	5.51921	5.41007	5.51921	5.41007
1016.41	5.51689	5.41128	5.51689	5.41128
1018.14	5.5197	5.41111	5.5197	5.41111
1019.88	5.5205	5.41145	5.5205	5.41145
1021.62	5.52123	5.41063	5.52123	5.41063
1023.36	5.51995	5.40999	5.51995	5.40999
1025.11	5.52225	5.41152	5.52225	5.41152
1026.86	5.52215	5.41138	5.52215	5.41138
1028.61	5.52033	5.41302	5.52033	5.41302
1030.36	5.52335	5.41354	5.52335	5.41354
1032.12	5.52234	5.41237	5.52234	5.41237
1033.88	5.52251	5.41197	5.52251	5.41197
1035.65	5.52351	5.41274	5.52351	5.41274
1037.41	5.52332	5.41334	5.52332	5.41334
1039.18	5.52459	5.4132	5.52459	5.4132
1040.96	5.52351	5.41531	5.52351	5.41531
1042.73	5.52412	5.41363	5.52412	5.41363
1044.51	5.52562	5.41512	5.52562	5.41512
1046.29	5.52563	5.41588	5.52563	5.41588
1048.08	5.52364	5.41552	5.52364	5.41552
1049.87	5.52445	5.41614	5.52445	5.41614
1051.66	5.52579	5.41492	5.52579	5.41492
1053.45	5.52568	5.41756	5.52568	5.41756
1055.25	5.52546	5.41709	5.52546	5.41709
1057.05	5.52592	5.41663	5.52592	5.41663
1058.85	5.52779	5.41936	5.52779	5.41936
1060.66	5.52661	5.41643	5.52661	5.41643
1062.47	5.527	5.41929	5.527	5.41929
1064.28	5.52664	5.41683	5.52664	5.41683
1066.1	5.52732	5.41798	5.52732	5.41798
1067.91	5.5272	5.41858	5.5272	5.41858
1069.74	5.52872	5.41936	5.52872	5.41936
1071.56	5.52793	5.41854	5.52793	5.41854
1073.39	5.52712	5.41947	5.52712	5.41947
1075.22	5.52789	5.41918	5.52789	5.41918
1077.06	5.52789	5.41981	5.52789	5.41981
1078.89	5.52766	5.42048	5.52766	5.42048
1080.73	5.52868	5.42171	5.52868	5.42171
1082.58	5.53049	5.42249	5.53049	5.42249
1084.42	5.5297	5.41957	5.5297	5.41957
1086.27	5.53054	5.42209	5.53054	5.42209
1088.13	5.52922	5.42151	5.52922	5.42151
1089.98	5.53017	5.42272	5.53017	5.42272
1091.84	5.52906	5.4204	5.52906	5.4204
1093.71	5.53188	5.42097	5.53188	5.42097
1095.57	5.53118	5.4225	5.53118	5.4225
1097.44	5.53091	5.42435	5.53091	5.42435
1099.31	5.5328	5.42256	5.5328	5.42256
1101.19	5.53362	5.42236	5.53362	5.42236
1103.07	5.53263	5.42432	5.53263	5.42432
1104.95	5.53183	5.42511	5.53183	5.42511
1106.83	5.53449	5.42356	5.53449	5.42356
1108.72	5.53442	5.42483	5.53442	5.42483
1110.61	5.53392	5.42613	5.53392	5.42613
1112.51	5.53551	5.426	5.53551	5.426
1114.41	5.53454	5.42529	5.53454	5.42529
1116.31	5.53493	5.42591	5.53493	5.42591
1118.21	5.5334	5.42612	5.5334	5.42612
1120.12	5.53649	5.42614	5.53649	5.42614
1122.03	5.53467	5.42638	5.53467	5.42638
1123.95	5.53855	5.4269	5.53855	5.4269
1125.86	5.53629	5.4284	5.53629	5.4284
1127.78	5.53665	5.42587	5.53665	5.42587
1129.71	5.53767	5.42787	5.53767	5.42787
1131.63	5.5382	5.42698	5.5382	5.42698
1133.56	5.53896	5.42901	5.53896	5.42901
1135.5	5.53797	5.42988	5.53797	5.42988
1137.44	5.53793	5.42913	5.53793	5.42913
1139.38	5.53788	5.42934	5.53788	5.42934
1141.32	5.53903	5.43032	5.53903	5.43032
1143.27	5.53978	5.42986	5.53978	5.42986
1145.22	5.53907	5.42911	5.53907	5.42911
1147.17	5.53927	5.43135	5.53927	5.43135
1149.13	5.53972	5.42976	5.53972	5.42976
1151.09	5.54072	5.42927	5.54072	5.42927
1153.05	5.54055	5.42935	5.54055	5.42935
1155.02	5.54086	5.43235	5.54086	5.43235
1156.99	5.5412	5.43333	5.5412	5.43333
1158.96	5.54197	5.43135	5.54197	5.43135
1160.94	5.54253	5.43333	5.54253	5.43333
1162.92	5.54211	5.43178	5.54211	5.43178
1164.91	5.5416	5.4326	5.5416	5.4326
1166.89	5.54374	5.43409	5.54374	5.43409
1168.88	5.54156	5.43331	5.54156	5.43331
1170.88	5.5428	5.43193	5.5428	5.43193
1172.87	5.54449	5.4345	5.54449	5.4345
1174.88	5.54373	5.43336	5.54373	5.43336
1176.88	5.54314	5.43393	5.54314	5.43393
1178.89	5.54394	5.4357	5.54394	5.4357
1180.9	5.54338	5.43376	5.54338	5.43376
1182.91	5.54385	5.43526	5.54385	5.43526
1184.93	5.54373	5.43603	5.54373	5.43603
1186.95	5.5445	5.4356	5.5445	5.4356
1188.98	5.54528	5.4367	5.54528	5.4367
1191.01	5.54554	5.43732	5.54554	5.43732
1193.04	5.54701	5.43705	5.54701	5.43705
1195.07	5.5474	5.43872	5.5474	5.43872
1197.11	5.54838	5.43763	5.54838	5.43763
1199.15	5.54653	5.43783	5.54653	5.43783
1201.2	5.54822	5.43863	5.54822	5.43863
1203.25	5.54659	5.43708	5.54659	5.43708
1205.3	5.54946	5.43868	5.54946	5.43868
1207.36	5.54678	5.43767	5.54678	5.43767
1209.42	5.5493	5.43808	5.5493	5.43808
1211.48	5.55002	5.43854	5.55002	5.43854
1213.55	5.54936	5.43911	5.54936	5.43911
1215.62	5.55114	5.43861	5.55114	5.43861
1217.69	5.54932	5.43994	5.54932	5.43994
1219.77	5.55155	5.43953	5.55155	5.43953
1221.85	5.55041	5.44052	5.55041	5.44052
1223.93	5.54999	5.44045	5.54999	5.44045
1226.02	5.55152	5.4406	5.55152	5.4406
1228.11	5.55074	5.4407	5.55074	5.4407
1230.21	5.55015	5.44106	5.55015	5.44106
1232.31	5.55189	5.44182	5.55189	5.44182
1234.41	5.5519	5.44205	5.5519	5.44205
1236.51	5.55239	5.44215	5.55239	5.44215
1238.62	5.55166	5.44274	5.55166	5.44274
1240.74	5.55247	5.44151	5.55247	5.44151
1242.85	5.5538	5.44249	5.5538	5.44249
1244.97	5.55248	5.444	5.55248	5.444
1247.1	5.55606	5.44451	5.55606	5.44451
1249.22	5.55326	5.44471	5.55326	5.44471
1251.35	5.55507	5.44509	5.55507	5.44509
1253.49	5.55375	5.44502	5.55375	5.44502
1255.63	5.55323	5.4453	5.55323	5.4453
1257.77	5.55357	5.44473	5.55357	5.44473
1259.92	5.55475	5.44611	5.55475	5.44611
1262.06	5.55558	5.44622	5.55558	5.44622
1264.22	5.55633	5.4443	5.55633	5.4443
1266.37	5.55441	5.44645	5.55441	5.44645
1268.53	5.55609	5.44429	5.55609	5.44429
1270.7	5.55606	5.44531	5.55606	5.44531
1272.87	5.55746	5.44814	5.55746	5.44814
1275.04	5.55715	5.44406	5.55715	5.44406
1277.21	5.55705	5.44644	5.55705	5.44644
1279.39	5.55733	5.44619	5.55733	5.44619
1281.57	5.55983	5.44739	5.55983	5.44739
1283.76	5.5583	5.44592	5.5583	5.44592
1285.95	5.55957	5.44643	5.55957	5.44643
1288.14	5.55911	5.44895	5.55911	5.44895
1290.34	5.5585	5.44925	5.5585	5.44925
1292.54	5.56109	5.4478	5.56109	5.4478
1294.75	5.55983	5.44909	5.55983	5.44909
1296.95	5.56075	5.44906	5.56075	5.44906
1299.17	5.56098	5.44913	5.56098	5.44913
1301.38	5.55979	5.45019	5.55979	5.45019
1303.6	5.56057	5.44932	5.56057	5.44932
1305.83	5.56184	5.45152	5.56184	5.45152
1308.05	5.56157	5.45189	5.56157	5.45189
1310.29	5.56218	5.45188	5.56218	5.45188
1312.52	5.56128	5.45181	5.56128	5.45181
1314.76	5.56276	5.45186	5.56276	5.45186
1317	5.56385	5.45271	5.56385	5.45271
1319.25	5.56431	5.45298	5.56431	5.45298
1321.5	5.56518	5.45327	5.56518	5.45327
1323.75	5.56422	5.45333	5.56422	5.45333
1326.01	5.56224	5.45355	5.56224	5.45355
1328.27	5.5639	5.45442	5.5639	5.45442
1330.54	5.56397	5.45372	5.56397	5.45372
1332.81	5.56444	5.45442	5.56444	5.45442
1335.08	5.56536	5.45529	5.56536	5.45529
